instance,config,seed,best,n_evals,n_iterations,gap,auc,ttt,target,q25,q50,q75,q100,selector,host,g25,g50,g75,g100
cap94,greedy-mean|SA,0,951500.9625,500,499,0.005760403637662392,0.08232502939314176,218,955511.8382560803,964578.125,951500.9625,951500.9625,951500.9625,greedy-mean,SA,0.01958329268643233,0.005760403637662392,0.005760403637662392,0.005760403637662392
cap94,greedy-mean|SA,1,948990.25,500,499,0.003106517496776595,0.0871235681691774,228,955511.8382560803,984457.2625,948990.25,948990.25,948990.25,greedy-mean,SA,0.0405960400655172,0.003106517496776595,0.003106517496776595,0.003106517496776595
cap94,greedy-mean|SA,2,952842.275,500,499,0.007178204622182438,0.08450438955641625,471,955511.8382560803,969703.0875,959828.8,959828.8,952842.275,greedy-mean,SA,0.02500050670488685,0.014563136935400678,0.014563136935400678,0.007178204622182438
cap94,greedy-mean|SA,3,957821.15,500,499,0.012441000485787779,0.06806341376204003,501,955511.8382560803,957821.15,957821.15,957821.15,957821.15,greedy-mean,SA,0.012441000485787779,0.012441000485787779,0.012441000485787779,0.012441000485787779
cap94,greedy-mean|SA,4,947635.05,500,499,0.0016740370761278989,0.03612498617447116,24,955511.8382560803,953087.8875,949466.175,949466.175,947635.05,greedy-mean,SA,0.007437823200485694,0.003609582169295411,0.003609582169295411,0.0016740370761278989
cap94,greedy-mean|Tabu,0,947033.5,500,499,0.0010381836249462317,0.04586012251755978,66,955511.8382560803,947033.5,947033.5,947033.5,947033.5,greedy-mean,Tabu,0.0010381836249462317,0.0010381836249462317,0.0010381836249462317,0.0010381836249462317
cap94,greedy-mean|Tabu,1,1011135.7375,500,499,0.06879585787120579,0.2334649279217212,501,955511.8382560803,1011135.7375,1011135.7375,1011135.7375,1011135.7375,greedy-mean,Tabu,0.06879585787120579,0.06879585787120579,0.06879585787120579,0.06879585787120579
cap94,greedy-mean|Tabu,2,994960.625,500,499,0.05169835790216637,0.17471710756441228,501,955511.8382560803,994960.625,994960.625,994960.625,994960.625,greedy-mean,Tabu,0.05169835790216637,0.05169835790216637,0.05169835790216637,0.05169835790216637
cap94,greedy-mean|Tabu,3,986881.425,500,499,0.04315844068367025,0.1490757530307414,501,955511.8382560803,986881.425,986881.425,986881.425,986881.425,greedy-mean,Tabu,0.04315844068367025,0.04315844068367025,0.04315844068367025,0.04315844068367025
cap94,greedy-mean|Tabu,4,970781.5625,500,499,0.026140481853690778,0.10243421947030124,501,955511.8382560803,970781.5625,970781.5625,970781.5625,970781.5625,greedy-mean,Tabu,0.026140481853690778,0.026140481853690778,0.026140481853690778,0.026140481853690778
cap94,greedy-mean|ALNS,0,948190.55,500,499,0.0022612145212801416,0.08084206469379579,271,955511.8382560803,982205.1125,955899.4375,948190.55,948190.55,greedy-mean,ALNS,0.03821546097802875,0.010409702131031207,0.0022612145212801416,0.0022612145212801416
cap94,greedy-mean|ALNS,1,954922.7875,500,499,0.009377358563419813,0.13578589115506912,449,955511.8382560803,1000476.5,982628.0,965639.3,954922.7875,greedy-mean,ALNS,0.05752877624650399,0.03866246368160553,0.020704981300941006,0.009377358563419813
cap94,greedy-mean|ALNS,2,946051.325,500,499,-6.363354287941547e-12,0.05404293986238659,347,955511.8382560803,960384.3,959828.8,946051.325,946051.325,greedy-mean,ALNS,0.015150314380553143,0.014563136935400678,-6.363354287941547e-12,-6.363354287941547e-12
cap94,greedy-mean|ALNS,3,948190.55,500,499,0.0022612145212801416,0.038327122604679985,105,955511.8382560803,950701.2625,948190.55,948190.55,948190.55,greedy-mean,ALNS,0.004915100662165717,0.0022612145212801416,0.0022612145212801416,0.0022612145212801416
cap94,greedy-mean|ALNS,4,947635.05,500,499,0.0016740370761278989,0.04135322869659086,115,955511.8382560803,947635.05,947635.05,947635.05,947635.05,greedy-mean,ALNS,0.0016740370761278989,0.0016740370761278989,0.0016740370761278989,0.0016740370761278989
cap101,uniform|LS,0,797508.725,500,499,0.0010798834962879589,0.04817912216978064,19,804614.9218750001,797508.725,797508.725,797508.725,797508.725,uniform,LS,0.0010798834962879589,0.0010798834962879589,0.0010798834962879589,0.0010798834962879589
cap101,uniform|LS,1,796648.4375,500,499,-1.1102230246251565e-16,0.0411550088955757,32,804614.9218750001,797582.2875,796648.4375,796648.4375,796648.4375,uniform,LS,0.0011722234753015481,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16
cap101,uniform|LS,2,796648.4375,500,499,-1.1102230246251565e-16,0.09733479249089085,132,804614.9218750001,805744.15,796648.4375,796648.4375,796648.4375,uniform,LS,0.01141747359543377,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16
cap101,uniform|LS,3,796648.4375,500,499,-1.1102230246251565e-16,0.06298730771402072,37,804614.9218750001,797508.725,797508.725,797508.725,796648.4375,uniform,LS,0.0010798834962879589,0.0010798834962879589,0.0010798834962879589,-1.1102230246251565e-16
cap101,uniform|LS,4,800004.975,500,499,0.004213323395867219,0.12258161749052846,27,804614.9218750001,800004.975,800004.975,800004.975,800004.975,uniform,LS,0.004213323395867219,0.004213323395867219,0.004213323395867219,0.004213323395867219
cap101,roulette|LS,0,796648.4375,500,499,-1.1102230246251565e-16,0.05190874011061559,20,804614.9218750001,797582.2875,797582.2875,797582.2875,796648.4375,roulette,LS,0.0011722234753015481,0.0011722234753015481,0.0011722234753015481,-1.1102230246251565e-16
cap101,roulette|LS,1,797508.725,500,499,0.0010798834962879589,0.08434847165461662,54,804614.9218750001,799170.425,799170.425,797508.725,797508.725,roulette,LS,0.003165747124182383,0.003165747124182383,0.0010798834962879589,0.0010798834962879589
cap101,roulette|LS,2,797508.725,500,499,0.0010798834962879589,0.0609543893439612,36,804614.9218750001,797508.725,797508.725,797508.725,797508.725,roulette,LS,0.0010798834962879589,0.0010798834962879589,0.0010798834962879589,0.0010798834962879589
cap101,roulette|LS,3,796648.4375,500,499,-1.1102230246251565e-16,0.053344260765785904,18,804614.9218750001,800269.0125,796648.4375,796648.4375,796648.4375,roulette,LS,0.0045447588039735365,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16
cap101,roulette|LS,4,796648.4375,500,499,-1.1102230246251565e-16,0.048400385492546064,34,804614.9218750001,796648.4375,796648.4375,796648.4375,796648.4375,roulette,LS,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16
cap101,ucb1|LS,0,796648.4375,500,499,-1.1102230246251565e-16,0.04354291357595,27,804614.9218750001,797582.2875,797582.2875,796648.4375,796648.4375,ucb1,LS,0.0011722234753015481,0.0011722234753015481,-1.1102230246251565e-16,-1.1102230246251565e-16
cap101,ucb1|LS,1,800004.975,500,499,0.004213323395867219,0.13389222691734995,45,804614.9218750001,800195.45,800195.45,800004.975,800004.975,ucb1,LS,0.004452418824959725,0.004452418824959725,0.004213323395867219,0.004213323395867219
cap101,ucb1|LS,2,802191.275,500,499,0.006957695815476894,0.17623447219399815,17,804614.9218750001,802191.275,802191.275,802191.275,802191.275,ucb1,LS,0.006957695815476894,0.006957695815476894,0.006957695815476894,0.006957695815476894
cap101,ucb1|LS,3,797508.725,500,499,0.0010798834962879589,0.04547183172436357,14,804614.9218750001,797508.725,797508.725,797508.725,797508.725,ucb1,LS,0.0010798834962879589,0.0010798834962879589,0.0010798834962879589,0.0010798834962879589
cap101,ucb1|LS,4,796648.4375,500,499,-1.1102230246251565e-16,0.07624938548097186,63,804614.9218750001,800078.5375,796648.4375,796648.4375,796648.4375,ucb1,LS,0.004305663374880808,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16
cap101,exp3|LS,0,797508.725,500,499,0.0010798834962879589,0.06046213794755014,31,804614.9218750001,797508.725,797508.725,797508.725,797508.725,exp3,LS,0.0010798834962879589,0.0010798834962879589,0.0010798834962879589,0.0010798834962879589
cap101,exp3|LS,1,796648.4375,500,499,-1.1102230246251565e-16,0.021159126848159873,16,804614.9218750001,796648.4375,796648.4375,796648.4375,796648.4375,exp3,LS,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16
cap101,exp3|LS,2,799144.6875,500,499,0.003133439899579038,0.0951973380252664,18,804614.9218750001,799144.6875,799144.6875,799144.6875,799144.6875,exp3,LS,0.003133439899579038,0.003133439899579038,0.003133439899579038,0.003133439899579038
cap101,exp3|LS,3,796648.4375,500,499,-1.1102230246251565e-16,0.05538601824987191,18,804614.9218750001,800269.0125,796648.4375,796648.4375,796648.4375,exp3,LS,0.0045447588039735365,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16
cap101,exp3|LS,4,797508.725,500,499,0.0010798834962879589,0.06046113774309031,33,804614.9218750001,797508.725,797508.725,797508.725,797508.725,exp3,LS,0.0010798834962879589,0.0010798834962879589,0.0010798834962879589,0.0010798834962879589
cap101,serene|LS,0,797508.725,500,499,0.0010798834962879589,0.09420832098566818,22,804614.9218750001,801666.675,800004.975,797508.725,797508.725,serene,LS,0.006299187023761643,0.004213323395867219,0.0010798834962879589,0.0010798834962879589
cap101,serene|LS,1,800004.975,500,499,0.004213323395867219,0.12447682397909197,52,804614.9218750001,800004.975,800004.975,800004.975,800004.975,serene,LS,0.004213323395867219,0.004213323395867219,0.004213323395867219,0.004213323395867219
cap101,serene|LS,2,797508.725,500,499,0.0010798834962879589,0.06184138833428793,30,804614.9218750001,799170.425,797508.725,797508.725,797508.725,serene,LS,0.003165747124182383,0.0010798834962879589,0.0010798834962879589,0.0010798834962879589
cap101,serene|LS,3,797508.725,500,499,0.0010798834962879589,0.05006330817273987,15,804614.9218750001,797508.725,797508.725,797508.725,797508.725,serene,LS,0.0010798834962879589,0.0010798834962879589,0.0010798834962879589,0.0010798834962879589
cap101,serene|LS,4,797508.725,500,499,0.0010798834962879589,0.0669108481853023,18,804614.9218750001,797508.725,797508.725,797508.725,797508.725,serene,LS,0.0010798834962879589,0.0010798834962879589,0.0010798834962879589,0.0010798834962879589
cap101,uniform|SA,0,796648.4375,500,499,-1.1102230246251565e-16,0.11285914827610083,48,804614.9218750001,803610.625,797508.725,796648.4375,796648.4375,uniform,SA,0.008739347461532931,0.0010798834962879589,-1.1102230246251565e-16,-1.1102230246251565e-16
cap101,uniform|SA,1,796648.4375,500,499,-1.1102230246251565e-16,0.15002597094707518,112,804614.9218750001,797508.725,796648.4375,796648.4375,796648.4375,uniform,SA,0.0010798834962879589,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16
cap101,uniform|SA,2,797582.2875,500,499,0.0011722234753015481,0.16480450597018653,159,804614.9218750001,809991.3,798591.125,797582.2875,797582.2875,uniform,SA,0.016748746212158272,0.002438575673475718,0.0011722234753015481,0.0011722234753015481
cap101,uniform|SA,3,796648.4375,500,499,-1.1102230246251565e-16,0.04943830102717251,35,804614.9218750001,797657.275,796648.4375,796648.4375,796648.4375,uniform,SA,0.0012663521981739478,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16
cap101,uniform|SA,4,796648.4375,500,499,-1.1102230246251565e-16,0.11257776957912348,61,804614.9218750001,799103.6,797508.725,796648.4375,796648.4375,uniform,SA,0.003081864451657701,0.0010798834962879589,-1.1102230246251565e-16,-1.1102230246251565e-16
cap101,roulette|SA,0,796648.4375,500,499,-1.1102230246251565e-16,0.0994213389342896,117,804614.9218750001,797657.275,797508.725,796648.4375,796648.4375,roulette,SA,0.0012663521981739478,0.0010798834962879589,-1.1102230246251565e-16,-1.1102230246251565e-16
cap101,roulette|SA,1,797508.725,500,499,0.0010798834962879589,0.09937938926505317,70,804614.9218750001,801933.125,797508.725,797508.725,797508.725,roulette,SA,0.006633650743838704,0.0010798834962879589,0.0010798834962879589,0.0010798834962879589
cap101,roulette|SA,2,797508.725,500,499,0.0010798834962879589,0.13833163651615688,136,804614.9218750001,805868.2375,797508.725,797508.725,797508.725,roulette,SA,0.011573235527748027,0.0010798834962879589,0.0010798834962879589,0.0010798834962879589
cap101,roulette|SA,3,796648.4375,500,499,-1.1102230246251565e-16,0.09392428466267541,92,804614.9218750001,797508.725,797508.725,797508.725,796648.4375,roulette,SA,0.0010798834962879589,0.0010798834962879589,0.0010798834962879589,-1.1102230246251565e-16
cap101,roulette|SA,4,796648.4375,500,499,-1.1102230246251565e-16,0.0958491606103197,73,804614.9218750001,801921.075,796648.4375,796648.4375,796648.4375,roulette,SA,0.006618524874719034,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16
cap101,ucb1|SA,0,796648.4375,500,499,-1.1102230246251565e-16,0.08447492036415447,26,804614.9218750001,803277.35,796648.4375,796648.4375,796648.4375,ucb1,SA,0.008321001068931189,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16
cap101,ucb1|SA,1,797508.725,500,499,0.0010798834962879589,0.13241519777710173,112,804614.9218750001,802794.875,797508.725,797508.725,797508.725,ucb1,SA,0.007715370056192272,0.0010798834962879589,0.0010798834962879589,0.0010798834962879589
cap101,ucb1|SA,2,796648.4375,500,499,-1.1102230246251565e-16,0.12529140564147473,113,804614.9218750001,804603.5125,796648.4375,796648.4375,796648.4375,ucb1,SA,0.009985678281079657,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16
cap101,ucb1|SA,3,797508.725,500,499,0.0010798834962879589,0.09363016633483978,103,804614.9218750001,800453.775,797508.725,797508.725,797508.725,ucb1,SA,0.0047766835668963115,0.0010798834962879589,0.0010798834962879589,0.0010798834962879589
cap101,ucb1|SA,4,797508.725,500,499,0.0010798834962879589,0.08194006909546711,53,804614.9218750001,797508.725,797508.725,797508.725,797508.725,ucb1,SA,0.0010798834962879589,0.0010798834962879589,0.0010798834962879589,0.0010798834962879589
cap101,exp3|SA,0,797508.725,500,499,0.0010798834962879589,0.13126415673329797,95,804614.9218750001,801599.85,797508.725,797508.725,797508.725,exp3,SA,0.006215304351236961,0.0010798834962879589,0.0010798834962879589,0.0010798834962879589
cap101,exp3|SA,1,797508.725,500,499,0.0010798834962879589,0.079619293845828,64,804614.9218750001,797508.725,797508.725,797508.725,797508.725,exp3,SA,0.0010798834962879589,0.0010798834962879589,0.0010798834962879589,0.0010798834962879589
cap101,exp3|SA,2,796648.4375,500,499,-1.1102230246251565e-16,0.07174037750353536,41,804614.9218750001,799515.55,796648.4375,796648.4375,796648.4375,exp3,SA,0.0035989683341342005,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16
cap101,exp3|SA,3,796648.4375,500,499,-1.1102230246251565e-16,0.0519695155075523,34,804614.9218750001,796648.4375,796648.4375,796648.4375,796648.4375,exp3,SA,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16
cap101,exp3|SA,4,797508.725,500,499,0.0010798834962879589,0.13267750104596798,144,804614.9218750001,807982.6875,797508.725,797508.725,797508.725,exp3,SA,0.014227417599121273,0.0010798834962879589,0.0010798834962879589,0.0010798834962879589
cap101,serene|SA,0,796648.4375,500,499,-1.1102230246251565e-16,0.14299962720289475,125,804614.9218750001,804262.675,796648.4375,796648.4375,796648.4375,serene,SA,0.009557838993439205,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16
cap101,serene|SA,1,796648.4375,500,499,-1.1102230246251565e-16,0.03699363088597653,26,804614.9218750001,796648.4375,796648.4375,796648.4375,796648.4375,serene,SA,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16
cap101,serene|SA,2,796648.4375,500,499,-1.1102230246251565e-16,0.07302811689766556,28,804614.9218750001,800344.0,797508.725,797508.725,796648.4375,serene,SA,0.004638887526845714,0.0010798834962879589,0.0010798834962879589,-1.1102230246251565e-16
cap101,serene|SA,3,796648.4375,500,499,-1.1102230246251565e-16,0.039593588731496494,20,804614.9218750001,796648.4375,796648.4375,796648.4375,796648.4375,serene,SA,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16
cap101,serene|SA,4,796648.4375,500,499,-1.1102230246251565e-16,0.053261063534375604,51,804614.9218750001,796648.4375,796648.4375,796648.4375,796648.4375,serene,SA,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16
cap101,uniform|Tabu,0,800486.425,500,499,0.0048176677682869595,0.2539300046257677,299,804614.9218750001,808466.6625,808466.6625,800486.425,800486.425,uniform,Tabu,0.014834931500132154,0.014834931500132154,0.0048176677682869595,0.0048176677682869595
cap101,uniform|Tabu,1,800765.3,500,499,0.005167728079551903,0.19779655167939045,80,804614.9218750001,802197.2,802048.65,802048.65,800765.3,uniform,Tabu,0.0069651332241518205,0.0067786645222660535,0.0067786645222660535,0.005167728079551903
cap101,uniform|Tabu,2,803438.65,500,499,0.008523474321130431,0.28246803676908455,231,804614.9218750001,808344.075,803438.65,803438.65,803438.65,uniform,Tabu,0.014681052456090304,0.008523474321130431,0.008523474321130431,0.008523474321130431
cap101,uniform|Tabu,3,797508.725,500,499,0.0010798834962879589,0.10701016231578506,16,804614.9218750001,803620.95,797508.725,797508.725,797508.725,uniform,Tabu,0.00875230800913962,0.0010798834962879589,0.0010798834962879589,0.0010798834962879589
cap101,uniform|Tabu,4,799515.55,500,499,0.0035989683341342005,0.16574623704635097,95,804614.9218750001,799515.55,799515.55,799515.55,799515.55,uniform,Tabu,0.0035989683341342005,0.0035989683341342005,0.0035989683341342005,0.0035989683341342005
cap101,roulette|Tabu,0,799103.6,500,499,0.003081864451657701,0.33054114848862587,239,804614.9218750001,817084.6625,802431.3125,799103.6,799103.6,roulette,Tabu,0.025652752253091382,0.007259005011228448,0.003081864451657701,0.003081864451657701
