instance,config,seed,best,n_evals,n_iterations,gap,auc,ttt,target,q25,q50,q75,q100,selector,host,g25,g50,g75,g100
cap132,exp3|ALNS,1,853782.8125,500,499,0.0026864357710947,0.0598047010185322,128,860010.2782500001,860406.7625,855135.025,853782.8125,853782.8125,exp3,ALNS,0.0104656329146608,0.0042744803090961,0.0026864357710947,0.0026864357710947
cap132,exp3|ALNS,2,854830.7625,500,499,0.0039171530389787,0.0784110342467996,92,860010.2782500001,854830.7625,854830.7625,854830.7625,854830.7625,exp3,ALNS,0.0039171530389787,0.0039171530389787,0.0039171530389787,0.0039171530389787
cap132,exp3|ALNS,3,851670.125,500,499,0.0002052859186278,0.0642748131944039,116,860010.2782500001,851670.125,851670.125,851670.125,851670.125,exp3,ALNS,0.0002052859186278,0.0002052859186278,0.0002052859186278,0.0002052859186278
cap132,exp3|ALNS,4,853228.4875,500,499,0.0020354339584893,0.068934846064528,240,860010.2782500001,869088.9,857266.925,853228.4875,853228.4875,exp3,ALNS,0.020661974861694,0.0067781934093413,0.0020354339584893,0.0020354339584893
cap132,serene|ALNS,0,853839.775,500,499,0.0027533327913455,0.0539596921907323,85,860010.2782500001,853839.775,853839.775,853839.775,853839.775,serene,ALNS,0.0027533327913455,0.0027533327913455,0.0027533327913455,0.0027533327913455
cap132,serene|ALNS,1,851495.325,500,499,-1.1102230246251563e-16,0.0462713143407683,65,860010.2782500001,851495.325,851495.325,851495.325,851495.325,serene,ALNS,-1.1102230246251563e-16,-1.1102230246251563e-16,-1.1102230246251563e-16,-1.1102230246251563e-16
cap132,serene|ALNS,2,851495.325,500,499,-1.1102230246251563e-16,0.0463422325261009,85,860010.2782500001,856915.5,854900.45,854900.45,851495.325,serene,ALNS,0.0063654782837474,0.0039989943573675,0.0039989943573675,-1.1102230246251563e-16
cap132,serene|ALNS,3,851495.325,500,499,-1.1102230246251563e-16,0.0429541252395224,49,860010.2782500001,851495.325,851495.325,851495.325,851495.325,serene,ALNS,-1.1102230246251563e-16,-1.1102230246251563e-16,-1.1102230246251563e-16,-1.1102230246251563e-16
cap132,serene|ALNS,4,854528.0375,500,499,0.0035616314158857,0.0522551161799499,100,860010.2782500001,858222.95,855663.1,854528.0375,854528.0375,serene,ALNS,0.0079009535372374,0.0048946540017702,0.0035616314158857,0.0035616314158857
cap132,greedy-mean|LS,0,857373.825,500,499,0.0069037372577469,0.0587696279534336,180,860010.2782500001,869176.725,857373.825,857373.825,857373.825,greedy-mean,LS,0.0207651169429496,0.0069037372577469,0.0069037372577469,0.0069037372577469
cap132,greedy-mean|LS,1,858876.0125,500,499,0.0086679131209557,0.092707522895635,332,860010.2782500001,892287.05,872456.5375,858876.0125,858876.0125,greedy-mean,LS,0.0479059882096239,0.0246169437277883,0.0086679131209557,0.0086679131209557
cap132,greedy-mean|LS,2,860843.6,500,499,0.0109786568704883,0.0730362429636475,501,860010.2782500001,860843.6,860843.6,860843.6,860843.6,greedy-mean,LS,0.0109786568704883,0.0109786568704883,0.0109786568704883,0.0109786568704883
cap132,greedy-mean|LS,3,871348.425,500,499,0.0233155713450334,0.0896306224515995,501,860010.2782500001,872650.8,871724.25,871724.25,871348.425,greedy-mean,LS,0.0248450864953369,0.0237569419421062,0.0237569419421062,0.0233155713450334
cap132,greedy-mean|LS,4,859150.225,500,499,0.0089899495337804,0.0709818874774434,450,860010.2782500001,868680.8125,863234.4625,863234.4625,859150.225,greedy-mean,LS,0.0201827150372198,0.0137864967138838,0.0137864967138838,0.0089899495337804
cap132,greedy-mean|SA,0,861423.925,500,499,0.0116601932018827,0.1119642109725705,501,860010.2782500001,899772.775,876964.25,861423.925,861423.925,greedy-mean,SA,0.056697257850476,0.0299108218826684,0.0116601932018827,0.0116601932018827
cap132,greedy-mean|SA,1,853839.775,500,499,0.0027533327913455,0.0468372808753073,45,860010.2782500001,854275.4875,853839.775,853839.775,853839.775,greedy-mean,SA,0.0032650355420329,0.0027533327913455,0.0027533327913455,0.0027533327913455
cap132,greedy-mean|SA,2,857956.7875,500,499,0.0075883710811917,0.0854222132052459,168,860010.2782500001,895102.0375,857956.7875,857956.7875,857956.7875,greedy-mean,SA,0.0512119223907658,0.0075883710811917,0.0075883710811917,0.0075883710811917
cap132,greedy-mean|SA,3,855797.8625,500,499,0.0050529196974744,0.1074401972467131,199,860010.2782500001,938103.4875,855797.8625,855797.8625,855797.8625,greedy-mean,SA,0.1017130217362027,0.0050529196974744,0.0050529196974744,0.0050529196974744
cap132,greedy-mean|SA,4,861111.4875,500,499,0.0112932651744153,0.1024891510087777,501,860010.2782500001,881595.625,872872.425,861111.4875,861111.4875,greedy-mean,SA,0.035349929842539,0.0251053639078993,0.0112932651744153,0.0112932651744153
cap132,greedy-mean|Tabu,0,934908.2375,500,499,0.0979605055377139,0.2524708911127637,501,860010.2782500001,934908.2375,934908.2375,934908.2375,934908.2375,greedy-mean,Tabu,0.0979605055377139,0.0979605055377139,0.0979605055377139,0.0979605055377139
cap132,greedy-mean|Tabu,1,877568.425,500,499,0.030620367763029,0.2461629483001575,501,860010.2782500001,968000.9,926452.8375,926452.8375,877568.425,greedy-mean,Tabu,0.1368246795717873,0.0880304451466014,0.0880304451466014,0.030620367763029
cap132,greedy-mean|Tabu,2,857843.9625,500,499,0.0074558688857158,0.0550250882211925,51,860010.2782500001,857843.9625,857843.9625,857843.9625,857843.9625,greedy-mean,Tabu,0.0074558688857158,0.0074558688857158,0.0074558688857158,0.0074558688857158
cap132,greedy-mean|Tabu,3,905433.3625,500,499,0.0633450776726225,0.2232321495522476,501,860010.2782500001,929149.1875,905433.3625,905433.3625,905433.3625,greedy-mean,Tabu,0.0911970509057109,0.0633450776726225,0.0633450776726225,0.0633450776726225
cap132,greedy-mean|Tabu,4,859769.0625,500,499,0.009716715121131,0.0859704566207524,184,860010.2782500001,881057.575,859769.0625,859769.0625,859769.0625,greedy-mean,Tabu,0.0347180414642909,0.009716715121131,0.009716715121131,0.009716715121131
cap132,greedy-mean|ALNS,0,860414.2875,500,499,0.0104744703090411,0.0733129102070401,501,860010.2782500001,861332.175,861332.175,861332.175,860414.2875,greedy-mean,ALNS,0.0115524415826944,0.0115524415826944,0.0115524415826944,0.0104744703090411
cap132,greedy-mean|ALNS,1,890917.4,500,499,0.0462974649919538,0.153151713768284,501,860010.2782500001,890917.4,890917.4,890917.4,890917.4,greedy-mean,ALNS,0.0462974649919538,0.0462974649919538,0.0462974649919538,0.0462974649919538
cap132,greedy-mean|ALNS,2,858414.025,500,499,0.0081253528902227,0.0604240447262212,108,860010.2782500001,858414.025,858414.025,858414.025,858414.025,greedy-mean,ALNS,0.0081253528902227,0.0081253528902227,0.0081253528902227,0.0081253528902227
cap132,greedy-mean|ALNS,3,873707.4125,500,499,0.0260859770427981,0.1236828056400535,501,860010.2782500001,889467.7375,889467.7375,886400.075,873707.4125,greedy-mean,ALNS,0.0445949747287219,0.0445949747287219,0.040992297873156,0.0260859770427981
cap132,greedy-mean|ALNS,4,851670.125,500,499,0.0002052859186278,0.041193559065756,72,860010.2782500001,851670.125,851670.125,851670.125,851670.125,greedy-mean,ALNS,0.0002052859186278,0.0002052859186278,0.0002052859186278,0.0002052859186278
cap133,uniform|LS,0,894752.025,500,499,0.0018758886852061,0.0672223495456489,310,902007.4796250002,921619.275,914919.425,894752.025,894752.025,uniform,LS,0.0319598105073195,0.0244578233809897,0.0018758886852061,0.0018758886852061
cap133,uniform|LS,1,897521.3625,500,499,0.0049767841192027,0.0611420967889282,258,902007.4796250002,923340.475,909322.4,897521.3625,897521.3625,uniform,LS,0.0338870805569233,0.0181906965802782,0.0049767841192027,0.0049767841192027
cap133,uniform|LS,2,894801.1625,500,499,0.0019309091546824,0.047475316633566,75,902007.4796250002,899122.05,894801.1625,894801.1625,894801.1625,uniform,LS,0.0067691133531821,0.0019309091546824,0.0019309091546824,0.0019309091546824
cap133,uniform|LS,3,895642.5125,500,499,0.0028729894801728,0.0594871181834482,111,902007.4796250002,895642.5125,895642.5125,895642.5125,895642.5125,uniform,LS,0.0028729894801728,0.0028729894801728,0.0028729894801728,0.0028729894801728
cap133,uniform|LS,4,893076.7125,500,499,-1.1102230246251563e-16,0.0394249465994587,92,902007.4796250002,893076.7125,893076.7125,893076.7125,893076.7125,uniform,LS,-1.1102230246251563e-16,-1.1102230246251563e-16,-1.1102230246251563e-16,-1.1102230246251563e-16
cap133,roulette|LS,0,894752.025,500,499,0.0018758886852061,0.0492710474747446,58,902007.4796250002,894752.025,894752.025,894752.025,894752.025,roulette,LS,0.0018758886852061,0.0018758886852061,0.0018758886852061,0.0018758886852061
cap133,roulette|LS,1,894801.1625,500,499,0.0019309091546824,0.0473190807419919,144,902007.4796250002,903454.7875,894801.1625,894801.1625,894801.1625,roulette,LS,0.0116205862886609,0.0019309091546824,0.0019309091546824,0.0019309091546824
cap133,roulette|LS,2,894095.7625,500,499,0.0011410553939394,0.0621365287909644,97,902007.4796250002,894095.7625,894095.7625,894095.7625,894095.7625,roulette,LS,0.0011410553939394,0.0011410553939394,0.0011410553939394,0.0011410553939394
cap133,roulette|LS,3,900031.675,500,499,0.0077876428784384,0.067644841046688,75,902007.4796250002,900514.8875,900031.675,900031.675,900031.675,roulette,LS,0.0083287078208298,0.0077876428784384,0.0077876428784384,0.0077876428784384
cap133,roulette|LS,4,893076.7125,500,499,-1.1102230246251563e-16,0.0461419042001202,83,902007.4796250002,896236.4625,893251.5125,893076.7125,893076.7125,roulette,LS,0.0035380499298371,0.0001957278669941,-1.1102230246251563e-16,-1.1102230246251563e-16
cap133,ucb1|LS,0,893782.1125,500,499,0.0007898537607426,0.0521915151365306,73,902007.4796250002,896767.0625,893782.1125,893782.1125,893782.1125,ucb1,LS,0.0041321758235857,0.0007898537607426,0.0007898537607426,0.0007898537607426
cap133,ucb1|LS,1,893076.7125,500,499,-1.1102230246251563e-16,0.0627380721480112,84,902007.4796250002,901761.5,893076.7125,893076.7125,893076.7125,ucb1,LS,0.0097245705530586,-1.1102230246251563e-16,-1.1102230246251563e-16,-1.1102230246251563e-16
cap133,ucb1|LS,2,893782.1125,500,499,0.0007898537607426,0.0467751888350571,96,902007.4796250002,893782.1125,893782.1125,893782.1125,893782.1125,ucb1,LS,0.0007898537607426,0.0007898537607426,0.0007898537607426,0.0007898537607426
cap133,ucb1|LS,3,893076.7125,500,499,-1.1102230246251563e-16,0.0579959917653468,81,902007.4796250002,897707.925,893076.7125,893076.7125,893076.7125,ucb1,LS,0.00518568274727,-1.1102230246251563e-16,-1.1102230246251563e-16,-1.1102230246251563e-16
cap133,ucb1|LS,4,900982.0625,500,499,0.0088518151793146,0.0690932624524953,296,902007.4796250002,912968.3875,908115.2875,900982.0625,900982.0625,ucb1,LS,0.0222731986195416,0.0168390629713119,0.0088518151793146,0.0088518151793146
cap133,exp3|LS,0,897366.9625,500,499,0.0048038986348553,0.0568509545932853,83,902007.4796250002,897366.9625,897366.9625,897366.9625,897366.9625,exp3,LS,0.0048038986348553,0.0048038986348553,0.0048038986348553,0.0048038986348553
cap133,exp3|LS,1,893782.1125,500,499,0.0007898537607426,0.0554204638066111,149,902007.4796250002,910086.9,893782.1125,893782.1125,893782.1125,exp3,LS,0.0190467260672189,0.0007898537607426,0.0007898537607426,0.0007898537607426
cap133,exp3|LS,2,894095.7625,500,499,0.0011410553939394,0.0731663951370505,84,902007.4796250002,894095.7625,894095.7625,894095.7625,894095.7625,exp3,LS,0.0011410553939394,0.0011410553939394,0.0011410553939394,0.0011410553939394
cap133,exp3|LS,3,894095.7625,500,499,0.0011410553939394,0.0550588177094783,129,902007.4796250002,909804.3375,894095.7625,894095.7625,894095.7625,exp3,LS,0.0187303338737543,0.0011410553939394,0.0011410553939394,0.0011410553939394
cap133,exp3|LS,4,895817.3125,500,499,0.0030687173471672,0.0634743559622738,180,902007.4796250002,909870.8625,895817.3125,895817.3125,895817.3125,exp3,LS,0.0188048235554008,0.0030687173471672,0.0030687173471672,0.0030687173471672
cap133,serene|LS,0,895407.925,500,499,0.0026103160762911,0.076585207781913,398,902007.4796250002,921917.8125,920897.5875,905198.2875,895407.925,serene,LS,0.0322940903019008,0.0311517192315098,0.0135728261977268,0.0026103160762911
cap133,serene|LS,1,894273.025,500,499,0.0013395405828589,0.0570591957927233,105,902007.4796250002,897254.5375,897254.5375,897254.5375,894273.025,serene,LS,0.0046780135922532,0.0046780135922532,0.0046780135922532,0.0013395405828589
cap133,serene|LS,2,894095.7625,500,499,0.0011410553939394,0.0410493460444917,92,902007.4796250002,894095.7625,894095.7625,894095.7625,894095.7625,serene,LS,0.0011410553939394,0.0011410553939394,0.0011410553939394,0.0011410553939394
cap133,serene|LS,3,899424.9125,500,499,0.0071082359568297,0.048286577796288,111,902007.4796250002,899424.9125,899424.9125,899424.9125,899424.9125,serene,LS,0.0071082359568297,0.0071082359568297,0.0071082359568297,0.0071082359568297
cap133,serene|LS,4,894388.875,500,499,0.0014692606823514,0.0353011703014589,60,902007.4796250002,894388.875,894388.875,894388.875,894388.875,serene,LS,0.0014692606823514,0.0014692606823514,0.0014692606823514,0.0014692606823514
cap133,uniform|SA,0,893782.1125,500,499,0.0007898537607426,0.0712828822024936,117,902007.4796250002,898778.05,893782.1125,893782.1125,893782.1125,uniform,SA,0.0063839280771749,0.0007898537607426,0.0007898537607426,0.0007898537607426
cap133,uniform|SA,1,893076.7125,500,499,-1.1102230246251563e-16,0.0552554369273352,174,902007.4796250002,905930.9625,900640.9875,893076.7125,893076.7125,uniform,SA,0.0143932204480137,0.008469905097878,-1.1102230246251563e-16,-1.1102230246251563e-16
cap133,uniform|SA,2,893782.1125,500,499,0.0007898537607426,0.0641315331643044,117,902007.4796250002,896941.8625,893782.1125,893782.1125,893782.1125,uniform,SA,0.0043279036905801,0.0007898537607426,0.0007898537607426,0.0007898537607426
cap133,uniform|SA,3,894008.1375,500,499,0.0010429395223983,0.0695535442659754,107,902007.4796250002,894008.1375,894008.1375,894008.1375,894008.1375,uniform,SA,0.0010429395223983,0.0010429395223983,0.0010429395223983,0.0010429395223983
cap133,uniform|SA,4,893076.7125,500,499,-1.1102230246251563e-16,0.0526123815593167,151,902007.4796250002,910543.6875,893076.7125,893076.7125,893076.7125,uniform,SA,0.0195582022860101,-1.1102230246251563e-16,-1.1102230246251563e-16,-1.1102230246251563e-16
cap133,roulette|SA,0,894095.7625,500,499,0.0011410553939394,0.0571679246324608,115,902007.4796250002,899086.75,894344.2625,894095.7625,894095.7625,roulette,SA,0.0067295870734058,0.001419306966869,0.0011410553939394,0.0011410553939394
cap133,roulette|SA,1,893076.7125,500,499,-1.1102230246251563e-16,0.095820804429878,192,902007.4796250002,942057.4375,900440.0625,893076.7125,893076.7125,roulette,SA,0.0548449246458206,0.0082449244246751,-1.1102230246251563e-16,-1.1102230246251563e-16
cap133,roulette|SA,2,893076.7125,500,499,-1.1102230246251563e-16,0.062463251721091,72,902007.4796250002,900622.0875,894008.1375,893076.7125,893076.7125,roulette,SA,0.0084487423021903,0.0010429395223983,-1.1102230246251563e-16,-1.1102230246251563e-16
cap133,roulette|SA,3,893782.1125,500,499,0.0007898537607426,0.061255443681856,153,902007.4796250002,905333.6125,898441.925,893782.1125,893782.1125,roulette,SA,0.0137243529345749,0.0060075606327041,0.0007898537607426,0.0007898537607426
cap133,roulette|SA,4,893076.7125,500,499,-1.1102230246251563e-16,0.0757805061510851,165,902007.4796250002,921006.8375,893076.7125,893076.7125,893076.7125,roulette,SA,0.0312740491483813,-1.1102230246251563e-16,-1.1102230246251563e-16,-1.1102230246251563e-16
cap133,ucb1|SA,0,894801.1625,500,499,0.0019309091546824,0.0567728767498109,105,902007.4796250002,897108.1875,895540.575,894801.1625,894801.1625,ucb1,SA,0.0045141418912542,0.0027588475497279,0.0019309091546824,0.0019309091546824
cap133,ucb1|SA,1,893251.5125,500,499,0.0001957278669941,0.0569695559087303,135,902007.4796250002,907202.1375,894705.1125,893251.5125,893251.5125,ucb1,SA,0.0158165864167014,0.001823359603053,0.0001957278669941,0.0001957278669941
cap133,ucb1|SA,2,894801.1625,500,499,0.0019309091546824,0.0854627762070682,178,902007.4796250002,927635.2875,894801.1625,894801.1625,894801.1625,ucb1,SA,0.0386960879354469,0.0019309091546824,0.0019309091546824,0.0019309091546824
cap133,ucb1|SA,3,893076.7125,500,499,-1.1102230246251563e-16,0.0679741475173343,156,902007.4796250002,932623.4125,893076.7125,893076.7125,893076.7125,ucb1,SA,0.0442814144031327,-1.1102230246251563e-16,-1.1102230246251563e-16,-1.1102230246251563e-16
cap133,ucb1|SA,4,893782.1125,500,499,0.0007898537607426,0.0725074968491113,115,902007.4796250002,895049.6625,894344.2625,894273.025,893782.1125,ucb1,SA,0.002209160727612,0.001419306966869,0.0013395405828589,0.0007898537607426
cap133,exp3|SA,0,893076.7125,500,499,-1.1102230246251563e-16,0.0622492939029891,62,902007.4796250002,900672.4125,893076.7125,893076.7125,893076.7125,exp3,SA,0.0085050924446758,-1.1102230246251563e-16,-1.1102230246251563e-16,-1.1102230246251563e-16
cap133,exp3|SA,1,893076.7125,500,499,-1.1102230246251563e-16,0.0742465158407638,137,902007.4796250002,915176.4625,896767.0625,893076.7125,893076.7125,exp3,SA,0.0247456346030294,0.0041321758235857,-1.1102230246251563e-16,-1.1102230246251563e-16
cap133,exp3|SA,2,894095.7625,500,499,0.0011410553939394,0.0794615787452132,86,902007.4796250002,894273.025,894095.7625,894095.7625,894095.7625,exp3,SA,0.0013395405828589,0.0011410553939394,0.0011410553939394,0.0011410553939394
cap133,exp3|SA,3,893251.5125,500,499,0.0001957278669941,0.0878690007402144,134,902007.4796250002,918998.9,893251.5125,893251.5125,893251.5125,exp3,SA,0.0290257120549426,0.0001957278669941,0.0001957278669941,0.0001957278669941
cap133,exp3|SA,4,893782.1125,500,499,0.0007898537607426,0.0564048575285686,141,902007.4796250002,904934.8375,896529.7125,894273.025,893782.1125,exp3,SA,0.0132778347414359,0.003866409180387,0.0013395405828589,0.0007898537607426
cap133,serene|SA,0,894095.7625,500,499,0.0011410553939394,0.0440463811709103,72,902007.4796250002,894095.7625,894095.7625,894095.7625,894095.7625,serene,SA,0.0011410553939394,0.0011410553939394,0.0011410553939394,0.0011410553939394
cap133,serene|SA,1,893076.7125,500,499,-1.1102230246251563e-16,0.0491878175036356,61,902007.4796250002,893076.7125,893076.7125,893076.7125,893076.7125,serene,SA,-1.1102230246251563e-16,-1.1102230246251563e-16,-1.1102230246251563e-16,-1.1102230246251563e-16
cap133,serene|SA,2,893076.7125,500,499,-1.1102230246251563e-16,0.0413094767478697,68,902007.4796250002,896767.0625,893076.7125,893076.7125,893076.7125,serene,SA,0.0041321758235857,-1.1102230246251563e-16,-1.1102230246251563e-16,-1.1102230246251563e-16
cap133,serene|SA,3,893782.1125,500,499,0.0007898537607426,0.0456318516357164,61,902007.4796250002,894344.2625,893782.1125,893782.1125,893782.1125,serene,SA,0.001419306966869,0.0007898537607426,0.0007898537607426,0.0007898537607426
cap133,serene|SA,4,893076.7125,500,499,-1.1102230246251563e-16,0.039819566313454,98,902007.4796250002,893076.7125,893076.7125,893076.7125,893076.7125,serene,SA,-1.1102230246251563e-16,-1.1102230246251563e-16,-1.1102230246251563e-16,-1.1102230246251563e-16
cap133,uniform|Tabu,0,897257.975,500,499,0.0046818626457016,0.0561135999113328,83,902007.4796250002,898985.2875,898985.2875,898985.2875,897257.975,uniform,Tabu,0.0066159770121649,0.0066159770121649,0.0066159770121649,0.0046818626457016
cap133,uniform|Tabu,1,905785.05,500,499,0.0142298386265444,0.056502771743137,501,902007.4796250002,908729.2625,908729.2625,908729.2625,905785.05,uniform,Tabu,0.0175265459068834,0.0175265459068834,0.0175265459068834,0.0142298386265444
cap133,uniform|Tabu,2,894182.9375,500,499,0.0012386673893927,0.0590912045326486,132,902007.4796250002,904114.4625,894182.9375,894182.9375,894182.9375,uniform,Tabu,0.0123592406402601,0.0012386673893927,0.0012386673893927,0.0012386673893927
cap133,uniform|Tabu,3,910818.6375,500,499,0.0198660705756559,0.1085817115739286,501,902007.4796250002,940950.7,911138.85,911138.85,910818.6375,uniform,Tabu,0.05360568339755,0.0202246204017999,0.0202246204017999,0.0198660705756559
cap133,uniform|Tabu,4,900406.7625,500,499,0.0082076375941779,0.0731302217889413,187,902007.4796250002,940614.6125,900406.7625,900406.7625,900406.7625,uniform,Tabu,0.0532293579427534,0.0082076375941779,0.0082076375941779,0.0082076375941779
cap133,roulette|Tabu,0,902781.05,500,499,0.0108661858093179,0.0653752837934254,501,902007.4796250002,911982.2125,902781.05,902781.05,902781.05,roulette,Tabu,0.0211689541731274,0.0108661858093179,0.0108661858093179,0.0108661858093179
cap133,roulette|Tabu,1,897167.8875,500,499,0.0045809894522357,0.0852473072454617,190,902007.4796250002,913188.6625,900466.85,900466.85,897167.8875,roulette,Tabu,0.0225198459645199,0.0082749190484572,0.0082749190484572,0.0045809894522357
cap133,roulette|Tabu,2,906262.2625,500,499,0.0147641852210986,0.102222268725045,501,902007.4796250002,906262.2625,906262.2625,906262.2625,906262.2625,roulette,Tabu,0.0147641852210986,0.0147641852210986,0.0147641852210986,0.0147641852210986
cap133,roulette|Tabu,3,894008.1375,500,499,0.0010429395223983,0.0959492951285735,183,902007.4796250002,906607.3625,901390.8125,901390.8125,894008.1375,roulette,Tabu,0.0151506021942096,0.009309502625733,0.009309502625733,0.0010429395223983
cap133,roulette|Tabu,4,894801.1625,500,499,0.0019309091546824,0.0558619876783517,106,902007.4796250002,894801.1625,894801.1625,894801.1625,894801.1625,roulette,Tabu,0.0019309091546824,0.0019309091546824,0.0019309091546824,0.0019309091546824
cap133,ucb1|Tabu,0,898551.5375,500,499,0.0061302964497573,0.0858237584919777,145,902007.4796250002,940352.35,900672.4125,898551.5375,898551.5375,ucb1,Tabu,0.0529356961594715,0.0085050924446758,0.0061302964497573,0.0061302964497573
cap133,ucb1|Tabu,1,901507.0375,500,499,0.0094396426219656,0.089735278219034,215,902007.4796250002,943946.05,901507.0375,901507.0375,901507.0375,ucb1,Tabu,0.0569596505966445,0.0094396426219656,0.0094396426219656,0.0094396426219656
cap133,ucb1|Tabu,2,894530.3125,500,499,0.0016276317360586,0.070783877442914,86,902007.4796250002,901905.925,894530.3125,894530.3125,894530.3125,ucb1,Tabu,0.0098862867841265,0.0016276317360586,0.0016276317360586,0.0016276317360586
cap133,ucb1|Tabu,3,897185.075,500,499,0.004600234719478,0.0999860095180543,311,902007.4796250002,952061.8625,942103.1125,897185.075,897185.075,ucb1,Tabu,0.0660471258229118,0.0548960680687324,0.004600234719478,0.004600234719478
cap133,ucb1|Tabu,4,898226.7625,500,499,0.0057666378799456,0.0881081983337189,411,902007.4796250002,926414.675,925318.1125,909372.4375,898226.7625,ucb1,Tabu,0.0373293380438468,0.0361014899937837,0.01824672480193,0.0057666378799456
cap133,exp3|Tabu,0,898725.1375,500,499,0.0063246806471843,0.0709156504564322,178,902007.4796250002,908664.95,898725.1375,898725.1375,898725.1375,exp3,Tabu,0.0174545336160019,0.0063246806471843,0.0063246806471843,0.0063246806471843
cap133,exp3|Tabu,1,899108.8,500,499,0.0067542770017081,0.0737239236145249,200,902007.4796250002,917827.5625,899108.8,899108.8,899108.8,exp3,Tabu,0.0277141365949566,0.0067542770017081,0.0067542770017081,0.0067542770017081
cap133,exp3|Tabu,2,895064.625,500,499,0.0022259146075314,0.1030067516534077,345,902007.4796250002,902595.525,902595.525,895064.625,895064.625,exp3,Tabu,0.0106584488955643,0.0106584488955643,0.0022259146075314,0.0022259146075314
cap133,exp3|Tabu,3,907499.8125,500,499,0.0161499004487812,0.0979524765503954,501,902007.4796250002,950218.4875,907534.25,907499.8125,907499.8125,exp3,Tabu,0.0639830534154701,0.016188460966056,0.0161499004487812,0.0161499004487812
cap133,exp3|Tabu,4,894008.1375,500,499,0.0010429395223983,0.0656387747647443,167,902007.4796250002,934449.7375,894530.3125,894008.1375,894008.1375,exp3,Tabu,0.04632639550547,0.0016276317360586,0.0010429395223983,0.0010429395223983
cap133,serene|Tabu,0,895540.575,500,499,0.0027588475497279,0.0670353692839944,198,902007.4796250002,906612.6375,897108.1875,897108.1875,895540.575,serene,Tabu,0.0151565087416829,0.0045141418912542,0.0045141418912542,0.0027588475497279
cap133,serene|Tabu,1,893076.7125,500,499,-1.1102230246251563e-16,0.052766844580322,63,902007.4796250002,899709.475,895540.575,893076.7125,893076.7125,serene,Tabu,0.0074268675995734,0.0027588475497279,-1.1102230246251563e-16,-1.1102230246251563e-16
cap133,serene|Tabu,2,894273.025,500,499,0.0013395405828589,0.0397841667615589,95,902007.4796250002,894573.7125,894573.7125,894273.025,894273.025,serene,Tabu,0.0016762277854154,0.0016762277854154,0.0013395405828589,0.0013395405828589
cap133,serene|Tabu,3,894008.1375,500,499,0.0010429395223983,0.0419645027411988,52,902007.4796250002,894705.1125,894008.1375,894008.1375,894008.1375,serene,Tabu,0.001823359603053,0.0010429395223983,0.0010429395223983,0.0010429395223983
cap133,serene|Tabu,4,894095.7625,500,499,0.0011410553939394,0.0347457124032478,44,902007.4796250002,898067.7,898067.7,895027.1875,894095.7625,serene,Tabu,0.0055885316794661,0.0055885316794661,0.002183994916338,0.0011410553939394
cap133,uniform|ALNS,0,893251.5125,500,499,0.0001957278669941,0.0488395464199029,75,902007.4796250002,894008.1375,893251.5125,893251.5125,893251.5125,uniform,ALNS,0.0010429395223983,0.0001957278669941,0.0001957278669941,0.0001957278669941
cap133,uniform|ALNS,1,893076.7125,500,499,-1.1102230246251563e-16,0.0354201601505399,61,902007.4796250002,900138.8125,893076.7125,893076.7125,893076.7125,uniform,ALNS,0.0079076073770087,-1.1102230246251563e-16,-1.1102230246251563e-16,-1.1102230246251563e-16
cap133,uniform|ALNS,2,894273.025,500,499,0.0013395405828589,0.056951589307967,166,902007.4796250002,902715.425,896767.0625,894273.025,894273.025,uniform,ALNS,0.0107927038798472,0.0041321758235857,0.0013395405828589,0.0013395405828589
cap133,uniform|ALNS,3,893076.7125,500,499,-1.1102230246251563e-16,0.0932168915529171,154,902007.4796250002,917988.225,893076.7125,893076.7125,893076.7125,uniform,ALNS,0.0278940343548592,-1.1102230246251563e-16,-1.1102230246251563e-16,-1.1102230246251563e-16
cap133,uniform|ALNS,4,893076.7125,500,499,-1.1102230246251563e-16,0.0423005040890445,59,902007.4796250002,894273.025,894008.1375,893076.7125,893076.7125,uniform,ALNS,0.0013395405828589,0.0010429395223983,-1.1102230246251563e-16,-1.1102230246251563e-16
cap133,roulette|ALNS,0,893076.7125,500,499,-1.1102230246251563e-16,0.0523846439238548,81,902007.4796250002,894801.1625,893782.1125,893076.7125,893076.7125,roulette,ALNS,0.0019309091546824,0.0007898537607426,-1.1102230246251563e-16,-1.1102230246251563e-16
cap133,roulette|ALNS,1,893076.7125,500,499,-1.1102230246251563e-16,0.0531083471243444,131,902007.4796250002,906677.3125,893076.7125,893076.7125,893076.7125,roulette,ALNS,0.0152289269327463,-1.1102230246251563e-16,-1.1102230246251563e-16,-1.1102230246251563e-16
cap133,roulette|ALNS,2,893076.7125,500,499,-1.1102230246251563e-16,0.0773363528165788,112,902007.4796250002,893076.7125,893076.7125,893076.7125,893076.7125,roulette,ALNS,-1.1102230246251563e-16,-1.1102230246251563e-16,-1.1102230246251563e-16,-1.1102230246251563e-16
cap133,roulette|ALNS,3,893076.7125,500,499,-1.1102230246251563e-16,0.0767153930157276,115,902007.4796250002,893076.7125,893076.7125,893076.7125,893076.7125,roulette,ALNS,-1.1102230246251563e-16,-1.1102230246251563e-16,-1.1102230246251563e-16,-1.1102230246251563e-16
