instance,config,seed,best,n_evals,n_iterations,gap,auc,ttt,target,q25,q50,q75,q100,selector,host,g25,g50,g75,g100
cap103,serene-nogate|Tabu,0,893782.1125,300,299,0.0,0.06751884901065566,164,902719.9336250001,906596.0,906596.0,895275.6875,893782.1125,serene-nogate,Tabu,0.014336701664523277,0.014336701664523277,0.0016710728253692686,0.0
cap103,serene-nogate|Tabu,1,894008.1375,300,299,0.0002528860186825632,0.1052101944231626,158,902719.9336250001,911699.025,904138.1125,894008.1375,894008.1375,serene-nogate,Tabu,0.020046174844431164,0.011586716555596732,0.0002528860186825632,0.0002528860186825632
cap103,serene-nogate|Tabu,2,900429.075,300,299,0.007436893631052488,0.09866304224699696,98,902719.9336250001,921433.825,900429.075,900429.075,900429.075,serene-nogate,Tabu,0.03093786742123905,0.007436893631052488,0.007436893631052488,0.007436893631052488
cap103,serene-noexpl|Tabu,0,910185.7875,300,299,0.01835310280949476,0.219604234556845,301,902719.9336250001,910185.7875,910185.7875,910185.7875,910185.7875,serene-noexpl,Tabu,0.01835310280949476,0.01835310280949476,0.01835310280949476,0.01835310280949476
cap103,serene-noexpl|Tabu,1,896729.2875,300,299,0.0032974199850077657,0.04788174847076451,35,902719.9336250001,896729.2875,896729.2875,896729.2875,896729.2875,serene-noexpl,Tabu,0.0032974199850077657,0.0032974199850077657,0.0032974199850077657,0.0032974199850077657
cap103,serene-noexpl|Tabu,2,901987.3125,300,299,0.009180313507336946,0.10706616488068074,206,902719.9336250001,912412.4125,912412.4125,901987.3125,901987.3125,serene-noexpl,Tabu,0.020844341970426283,0.020844341970426283,0.009180313507336946,0.009180313507336946
cap103,serene-plainTS|Tabu,0,903255.5875,300,299,0.010599311473689754,0.10069896040977755,301,902719.9336250001,903973.8625,903973.8625,903255.5875,903255.5875,serene-plainTS,Tabu,0.011402946934675917,0.011402946934675917,0.010599311473689754,0.010599311473689754
cap103,serene-plainTS|Tabu,1,894573.7125,300,299,0.0008856744713605647,0.05896379312634694,67,902719.9336250001,899234.95,894573.7125,894573.7125,894573.7125,serene-plainTS,Tabu,0.006100857718832398,0.0008856744713605647,0.0008856744713605647,0.0008856744713605647
cap103,serene-plainTS|Tabu,2,898034.6125,300,299,0.00475787100740388,0.08010164354657207,93,902719.9336250001,912815.2,899161.525,898034.6125,898034.6125,serene-plainTS,Tabu,0.02129499710702687,0.006018706824366005,0.00475787100740388,0.00475787100740388
cap103,roulette|Tabu,0,898215.9,300,299,0.004960702880479673,0.08397796712860162,125,902719.9336250001,917221.7625,898215.9,898215.9,898215.9,roulette,Tabu,0.026225239543490986,0.004960702880479673,0.004960702880479673,0.004960702880479673
cap103,roulette|Tabu,1,895027.1875,300,299,0.0013930408570355102,0.06078952561902255,126,902719.9336250001,905937.6125,895275.6875,895027.1875,895027.1875,roulette,Tabu,0.013600070789064889,0.0016710728253692686,0.0013930408570355102,0.0013930408570355102
cap103,roulette|Tabu,2,897532.4875,300,299,0.0041960730110270905,0.09815802673296023,118,902719.9336250001,915106.15,897532.4875,897532.4875,897532.4875,roulette,Tabu,0.023858205710063363,0.0041960730110270905,0.0041960730110270905,0.0041960730110270905
cap103,uniform|Tabu,0,895592.7625,300,299,0.0020258293097132896,0.08188574766137505,64,902719.9336250001,897440.6125,895592.7625,895592.7625,895592.7625,uniform,Tabu,0.0040932795016077606,0.0020258293097132896,0.0020258293097132896,0.0020258293097132896
cap103,uniform|Tabu,1,895275.6875,300,299,0.0016710728253692686,0.07940606905313295,40,902719.9336250001,895275.6875,895275.6875,895275.6875,895275.6875,uniform,Tabu,0.0016710728253692686,0.0016710728253692686,0.0016710728253692686,0.0016710728253692686
cap103,uniform|Tabu,2,899161.525,300,299,0.006018706824366005,0.09356712471770492,164,902719.9336250001,908540.85,905126.6625,899161.525,899161.525,uniform,Tabu,0.01651267942554613,0.012692746745924577,0.006018706824366005,0.006018706824366005
cap103,greedy-mean|Tabu,0,896729.2875,300,299,0.0032974199850077657,0.1180365788669567,65,902719.9336250001,896729.2875,896729.2875,896729.2875,896729.2875,greedy-mean,Tabu,0.0032974199850077657,0.0032974199850077657,0.0032974199850077657,0.0032974199850077657
cap103,greedy-mean|Tabu,1,917776.2875,300,299,0.026845664804015623,0.17467587623773181,301,902719.9336250001,917776.2875,917776.2875,917776.2875,917776.2875,greedy-mean,Tabu,0.026845664804015623,0.026845664804015623,0.026845664804015623,0.026845664804015623
cap103,greedy-mean|Tabu,2,949810.8875,300,299,0.06268728610296503,0.3289237524365302,301,902719.9336250001,949810.8875,949810.8875,949810.8875,949810.8875,greedy-mean,Tabu,0.06268728610296503,0.06268728610296503,0.06268728610296503,0.06268728610296503
cap104,serene-full|ALNS,0,928941.75,300,299,-1.1102230246251565e-16,0.03884668282462662,51,938231.1675000001,928941.75,928941.75,928941.75,928941.75,serene-full,ALNS,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16
cap104,serene-full|ALNS,1,934586.975,300,299,0.006077049502834608,0.06724126736692014,60,938231.1675000001,934586.975,934586.975,934586.975,934586.975,serene-full,ALNS,0.006077049502834608,0.006077049502834608,0.006077049502834608,0.006077049502834608
cap104,serene-full|ALNS,2,934586.975,300,299,0.006077049502834608,0.07345129628610168,159,938231.1675000001,938488.9125,938488.9125,934586.975,934586.975,serene-full,ALNS,0.010277460884926093,0.010277460884926093,0.006077049502834608,0.006077049502834608
cap104,serene-noctx|ALNS,0,934586.975,300,299,0.006077049502834608,0.08446352524029181,59,938231.1675000001,934586.975,934586.975,934586.975,934586.975,serene-noctx,ALNS,0.006077049502834608,0.006077049502834608,0.006077049502834608,0.006077049502834608
cap104,serene-noctx|ALNS,1,934586.975,300,299,0.006077049502834608,0.045358432833543356,82,938231.1675000001,940386.575,934586.975,934586.975,934586.975,serene-noctx,ALNS,0.012320282730321708,0.006077049502834608,0.006077049502834608,0.006077049502834608
cap104,serene-noctx|ALNS,2,929460.975,300,299,0.0005589424740570781,0.06954818611075167,79,938231.1675000001,939573.7125,929460.975,929460.975,929460.975,serene-noctx,ALNS,0.011445241318952304,0.0005589424740570781,0.0005589424740570781,0.0005589424740570781
cap104,serene-nogate|ALNS,0,929460.975,300,299,0.0005589424740570781,0.0704309368338601,109,938231.1675000001,952580.325,937653.1875,929460.975,929460.975,serene-nogate,ALNS,0.0254467785520458,0.009377808134901855,0.0005589424740570781,0.0005589424740570781
cap104,serene-nogate|ALNS,1,934586.975,300,299,0.006077049502834608,0.07179431754009716,111,938231.1675000001,947839.65,934586.975,934586.975,934586.975,serene-nogate,ALNS,0.020343471482469067,0.006077049502834608,0.006077049502834608,0.006077049502834608
cap104,serene-nogate|ALNS,2,934586.975,300,299,0.006077049502834608,0.07469352940400246,83,938231.1675000001,946517.25,934586.975,934586.975,934586.975,serene-nogate,ALNS,0.018919916130370806,0.006077049502834608,0.006077049502834608,0.006077049502834608
cap104,serene-noexpl|ALNS,0,943844.95,300,299,0.0160432018476937,0.18832578847628373,301,938231.1675000001,1010447.225,1004177.8,946809.4,943844.95,serene-noexpl,ALNS,0.08774013548212234,0.08099113857246687,0.01923441378321078,0.0160432018476937
cap104,serene-noexpl|ALNS,1,946163.075,300,299,0.01853864895188506,0.08567105157764282,301,938231.1675000001,946163.075,946163.075,946163.075,946163.075,serene-noexpl,ALNS,0.01853864895188506,0.01853864895188506,0.01853864895188506,0.01853864895188506
cap104,serene-noexpl|ALNS,2,947299.95,300,299,0.01976248779861578,0.08589307134428946,301,938231.1675000001,947299.95,947299.95,947299.95,947299.95,serene-noexpl,ALNS,0.01976248779861578,0.01976248779861578,0.01976248779861578,0.01976248779861578
cap104,serene-plainTS|ALNS,0,935106.2,300,299,0.0066359919768919085,0.10308537787091367,151,938231.1675000001,969379.1625,938488.9125,935422.7,935106.2,serene-plainTS,ALNS,0.04353062234526539,0.010277460884926093,0.006976702252859068,0.0066359919768919085
cap104,serene-plainTS|ALNS,1,932527.1875,300,299,0.0038597011061241027,0.05881841477052345,67,938231.1675000001,937653.1875,932527.1875,932527.1875,932527.1875,serene-plainTS,ALNS,0.009377808134901855,0.0038597011061241027,0.0038597011061241027,0.0038597011061241027
cap104,serene-plainTS|ALNS,2,934586.975,300,299,0.006077049502834608,0.08273363156078196,159,938231.1675000001,958232.425,954394.0375,935106.2,934586.975,serene-plainTS,ALNS,0.03153122894950089,0.02739922874604339,0.0066359919768919085,0.006077049502834608
cap104,roulette|ALNS,0,928941.75,300,299,-1.1102230246251565e-16,0.0501881080496824,70,938231.1675000001,935106.2,928941.75,928941.75,928941.75,roulette,ALNS,0.0066359919768919085,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16
cap104,roulette|ALNS,1,929460.975,300,299,0.0005589424740570781,0.04136420605182257,23,938231.1675000001,935106.2,929460.975,929460.975,929460.975,roulette,ALNS,0.0066359919768919085,0.0005589424740570781,0.0005589424740570781,0.0005589424740570781
cap104,roulette|ALNS,2,935422.7,300,299,0.006976702252859068,0.09496338248965323,77,938231.1675000001,944680.675,935422.7,935422.7,935422.7,roulette,ALNS,0.01694285459771816,0.006976702252859068,0.006976702252859068,0.006976702252859068
cap104,uniform|ALNS,0,934586.975,300,299,0.006077049502834608,0.07024743113280314,79,938231.1675000001,938488.9125,934586.975,934586.975,934586.975,uniform,ALNS,0.010277460884926093,0.006077049502834608,0.006077049502834608,0.006077049502834608
cap104,uniform|ALNS,1,935106.2,300,299,0.0066359919768919085,0.07957510474737194,189,938231.1675000001,942072.6,939008.1375,935106.2,935106.2,uniform,ALNS,0.014135278126965245,0.010836403358983393,0.0066359919768919085,0.0066359919768919085
cap104,uniform|ALNS,2,934586.975,300,299,0.006077049502834608,0.08472128549900888,73,938231.1675000001,934586.975,934586.975,934586.975,934586.975,uniform,ALNS,0.006077049502834608,0.006077049502834608,0.006077049502834608,0.006077049502834608
cap104,greedy-mean|ALNS,0,928941.75,300,299,-1.1102230246251565e-16,0.05557756769199702,124,938231.1675000001,939426.7,928941.75,928941.75,928941.75,greedy-mean,ALNS,0.011286983279629625,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16
cap104,greedy-mean|ALNS,1,928941.75,300,299,-1.1102230246251565e-16,0.14146880252960603,229,938231.1675000001,986251.225,945093.325,942573.6,928941.75,greedy-mean,ALNS,0.061693292394275456,0.01738706974899107,0.014674601502193019,-1.1102230246251565e-16
cap104,greedy-mean|ALNS,2,928941.75,300,299,-1.1102230246251565e-16,0.044910552769439685,34,938231.1675000001,928941.75,928941.75,928941.75,928941.75,greedy-mean,ALNS,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16
cap104,serene-full|SA,0,928941.75,300,299,-1.1102230246251565e-16,0.05679970902476779,106,938231.1675000001,942072.6,934586.975,928941.75,928941.75,serene-full,SA,0.014135278126965245,0.006077049502834608,-1.1102230246251565e-16,-1.1102230246251565e-16
cap104,serene-full|SA,1,928941.75,300,299,-1.1102230246251565e-16,0.05539387578885248,90,938231.1675000001,941236.875,928941.75,928941.75,928941.75,serene-full,SA,0.013235625376940785,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16
cap104,serene-full|SA,2,928941.75,300,299,-1.1102230246251565e-16,0.06669237479642746,115,938231.1675000001,938488.9125,935591.65,928941.75,928941.75,serene-full,SA,0.010277460884926093,0.007158575874106177,-1.1102230246251565e-16,-1.1102230246251565e-16
cap104,serene-noctx|SA,0,934586.975,300,299,0.006077049502834608,0.07674679258205899,77,938231.1675000001,941236.875,934586.975,934586.975,934586.975,serene-noctx,SA,0.013235625376940785,0.006077049502834608,0.006077049502834608,0.006077049502834608
cap104,serene-noctx|SA,1,928941.75,300,299,-1.1102230246251565e-16,0.05586769747626944,85,938231.1675000001,953776.8125,929460.975,929460.975,928941.75,serene-noctx,SA,0.02673478988321909,0.0005589424740570781,0.0005589424740570781,-1.1102230246251565e-16
cap104,serene-noctx|SA,2,935671.775,300,299,0.007244829936860819,0.1289983220679135,156,938231.1675000001,976927.25,939573.7125,936507.5,935671.775,serene-noctx,SA,0.05165609146106287,0.011445241318952304,0.00814448268688528,0.007244829936860819
cap104,serene-nogate|SA,0,928941.75,300,299,-1.1102230246251565e-16,0.06932535646166847,90,938231.1675000001,950309.8,935106.2,928941.75,928941.75,serene-nogate,SA,0.023002572550969935,0.0066359919768919085,-1.1102230246251565e-16,-1.1102230246251565e-16
cap104,serene-nogate|SA,1,934586.975,300,299,0.006077049502834608,0.09876390433485643,184,938231.1675000001,969340.1875,939466.275,935422.7,934586.975,serene-nogate,SA,0.0434886660008551,0.011329585520297503,0.006976702252859068,0.006077049502834608
cap104,serene-nogate|SA,2,928941.75,300,299,-1.1102230246251565e-16,0.07000467902007339,61,938231.1675000001,935591.65,928941.75,928941.75,928941.75,serene-nogate,SA,0.007158575874106177,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16
cap104,serene-noexpl|SA,0,935422.7,300,299,0.006976702252859068,0.2685105465635624,243,938231.1675000001,1077828.2375,1008509.9875,966202.0,935422.7,serene-noexpl,SA,0.16027537517826063,0.08565471139605885,0.040110426730201265,0.006976702252859068
cap104,serene-noexpl|SA,1,928941.75,300,299,-1.1102230246251565e-16,0.0781372827659489,177,938231.1675000001,958356.825,958356.825,928941.75,928941.75,serene-noexpl,SA,0.031665144773609155,0.031665144773609155,-1.1102230246251565e-16,-1.1102230246251565e-16
cap104,serene-noexpl|SA,2,928941.75,300,299,-1.1102230246251565e-16,0.06009401955490446,138,938231.1675000001,952541.7125,928941.75,928941.75,928941.75,serene-noexpl,SA,0.025405212436624636,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16
cap104,serene-plainTS|SA,0,928941.75,300,299,-1.1102230246251565e-16,0.0694904289292015,102,938231.1675000001,938414.575,928941.75,928941.75,928941.75,serene-plainTS,SA,0.010197437029824341,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16
cap104,serene-plainTS|SA,1,934586.975,300,299,0.006077049502834608,0.08979916101076182,171,938231.1675000001,953301.675,941236.875,934586.975,934586.975,serene-plainTS,SA,0.026223307327935208,0.013235625376940785,0.006077049502834608,0.006077049502834608
cap104,serene-plainTS|SA,2,934586.975,300,299,0.006077049502834608,0.0684365450861098,55,938231.1675000001,934586.975,934586.975,934586.975,934586.975,serene-plainTS,SA,0.006077049502834608,0.006077049502834608,0.006077049502834608,0.006077049502834608
cap104,roulette|SA,0,934586.975,300,299,0.006077049502834608,0.06425102046475592,56,938231.1675000001,934586.975,934586.975,934586.975,934586.975,roulette,SA,0.006077049502834608,0.006077049502834608,0.006077049502834608,0.006077049502834608
cap104,roulette|SA,1,929460.975,300,299,0.0005589424740570781,0.0340133807268542,25,938231.1675000001,934586.975,929460.975,929460.975,929460.975,roulette,SA,0.006077049502834608,0.0005589424740570781,0.0005589424740570781,0.0005589424740570781
cap104,roulette|SA,2,928941.75,300,299,-1.1102230246251565e-16,0.0830238951012949,63,938231.1675000001,937725.3625,928941.75,928941.75,928941.75,roulette,SA,0.009455504072241272,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16
cap104,uniform|SA,0,928941.75,300,299,-1.1102230246251565e-16,0.09240325145698935,85,938231.1675000001,977775.0625,928941.75,928941.75,928941.75,uniform,SA,0.0525687563294468,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16
cap104,uniform|SA,1,928941.75,300,299,-1.1102230246251565e-16,0.05302445473843439,39,938231.1675000001,932985.325,932985.325,928941.75,928941.75,uniform,SA,0.004352883267438212,0.004352883267438212,-1.1102230246251565e-16,-1.1102230246251565e-16
cap104,uniform|SA,2,932007.9625,300,299,0.0033007586320670246,0.0703548122660294,96,938231.1675000001,942573.6,932007.9625,932007.9625,932007.9625,uniform,SA,0.014674601502193019,0.0033007586320670246,0.0033007586320670246,0.0033007586320670246
cap104,greedy-mean|SA,0,937725.3625,300,299,0.009455504072241272,0.10826718984170047,101,938231.1675000001,949403.225,937725.3625,937725.3625,937725.3625,greedy-mean,SA,0.022026650217841892,0.009455504072241272,0.009455504072241272,0.009455504072241272
cap104,greedy-mean|SA,1,928941.75,300,299,-1.1102230246251565e-16,0.0837459476240457,93,938231.1675000001,974835.35,929460.975,928941.75,928941.75,greedy-mean,SA,0.04940417415839038,0.0005589424740570781,-1.1102230246251565e-16,-1.1102230246251565e-16
cap104,greedy-mean|SA,2,928941.75,300,299,-1.1102230246251565e-16,0.09543498057622277,125,938231.1675000001,940778.7375,937775.05,928941.75,928941.75,greedy-mean,SA,0.012742443215626675,0.009508992356086932,-1.1102230246251565e-16,-1.1102230246251565e-16
cap104,serene-full|Tabu,0,928941.75,300,299,-1.1102230246251565e-16,0.047536151554118534,44,938231.1675000001,934586.975,928941.75,928941.75,928941.75,serene-full,Tabu,0.006077049502834608,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16
cap104,serene-full|Tabu,1,934586.975,300,299,0.006077049502834608,0.07577537964092884,179,938231.1675000001,941236.875,941236.875,934586.975,934586.975,serene-full,Tabu,0.013235625376940785,0.013235625376940785,0.006077049502834608,0.006077049502834608
cap104,serene-full|Tabu,2,928941.75,300,299,-1.1102230246251565e-16,0.06283348858335049,36,938231.1675000001,934586.975,934586.975,934586.975,928941.75,serene-full,Tabu,0.006077049502834608,0.006077049502834608,0.006077049502834608,-1.1102230246251565e-16
cap104,serene-noctx|Tabu,0,934586.975,300,299,0.006077049502834608,0.10804734458040297,116,938231.1675000001,958356.825,934586.975,934586.975,934586.975,serene-noctx,Tabu,0.031665144773609155,0.006077049502834608,0.006077049502834608,0.006077049502834608
