instance,config,seed,best,n_evals,n_iterations,gap,auc,ttt,target,q25,q50,q75,q100,selector,host,g25,g50,g75,g100
cap101,roulette|Tabu,3,799186.225,500,499,0.0031855802139821,0.122719388991505,37,804614.9218750001,800486.625,800486.625,799186.225,799186.225,roulette,Tabu,0.0048179188200565,0.0048179188200565,0.0031855802139821,0.0031855802139821
cap101,roulette|Tabu,4,797508.725,500,499,0.0010798834962879,0.1858461922615988,130,804614.9218750001,807562.6125,804362.6375,797508.725,797508.725,roulette,Tabu,0.013700114738504,0.0096833178060427,0.0010798834962879,0.0010798834962879
cap101,ucb1|Tabu,0,803267.875,500,499,0.0083091074913455,0.2928354968775145,196,804614.9218750001,811023.8875,803267.875,803267.875,803267.875,ucb1,Tabu,0.0180449108079745,0.0083091074913455,0.0083091074913455,0.0083091074913455
cap101,ucb1|Tabu,1,804389.75,500,499,0.009717351011562,0.2336174056618139,33,804614.9218750001,804389.75,804389.75,804389.75,804389.75,ucb1,Tabu,0.009717351011562,0.009717351011562,0.009717351011562,0.009717351011562
cap101,ucb1|Tabu,2,799103.6,500,499,0.0030818644516577,0.4104715480057779,494,804614.9218750001,811710.7625,811710.7625,811710.7625,799103.6,ucb1,Tabu,0.018907116729266,0.018907116729266,0.018907116729266,0.0030818644516577
cap101,ucb1|Tabu,3,803610.625,500,499,0.0087393474615329,0.2194602788718712,23,804614.9218750001,804278.3,804278.3,803610.625,803610.625,ucb1,Tabu,0.0095774524129408,0.0095774524129408,0.0087393474615329,0.0087393474615329
cap101,ucb1|Tabu,4,801666.675,500,499,0.0062991870237616,0.1640468019935335,44,804614.9218750001,801666.675,801666.675,801666.675,801666.675,ucb1,Tabu,0.0062991870237616,0.0062991870237616,0.0062991870237616,0.0062991870237616
cap101,exp3|Tabu,0,800195.45,500,499,0.0044524188249597,0.1743515830900876,56,804614.9218750001,802151.2625,802151.2625,802151.2625,800195.45,exp3,Tabu,0.0069074697708169,0.0069074697708169,0.0069074697708169,0.0044524188249597
cap101,exp3|Tabu,1,799170.425,500,499,0.0031657471241823,0.1344198011023974,80,804614.9218750001,799170.425,799170.425,799170.425,799170.425,exp3,Tabu,0.0031657471241823,0.0031657471241823,0.0031657471241823,0.0031657471241823
cap101,exp3|Tabu,2,800004.975,500,499,0.0042133233958672,0.1263325181830613,50,804614.9218750001,800004.975,800004.975,800004.975,800004.975,exp3,Tabu,0.0042133233958672,0.0042133233958672,0.0042133233958672,0.0042133233958672
cap101,exp3|Tabu,3,798319.375,500,499,0.0020974590815034,0.0960667226154539,26,804614.9218750001,799259.7875,799259.7875,799259.7875,798319.375,exp3,Tabu,0.0032779201929957,0.0032779201929957,0.0032779201929957,0.0020974590815034
cap101,exp3|Tabu,4,797508.725,500,499,0.0010798834962879,0.2496015707278137,394,804614.9218750001,806749.025,804704.2,804704.2,797508.725,exp3,Tabu,0.0126788518304221,0.0101120671563481,0.0101120671563481,0.0010798834962879
cap101,serene|Tabu,0,796648.4375,500,499,-1.1102230246251563e-16,0.043511728379258,21,804614.9218750001,796648.4375,796648.4375,796648.4375,796648.4375,serene,Tabu,-1.1102230246251563e-16,-1.1102230246251563e-16,-1.1102230246251563e-16,-1.1102230246251563e-16
cap101,serene|Tabu,1,798243.3125,500,499,0.0020019809553695,0.0846572556732282,15,804614.9218750001,800252.825,800252.825,798243.3125,798243.3125,serene,Tabu,0.0045244393013696,0.0045244393013696,0.0020019809553695,0.0020019809553695
cap101,serene|Tabu,2,796648.4375,500,499,-1.1102230246251563e-16,0.0346403314562544,33,804614.9218750001,796648.4375,796648.4375,796648.4375,796648.4375,serene,Tabu,-1.1102230246251563e-16,-1.1102230246251563e-16,-1.1102230246251563e-16,-1.1102230246251563e-16
cap101,serene|Tabu,3,796648.4375,500,499,-1.1102230246251563e-16,0.0717084446084159,58,804614.9218750001,797508.725,796648.4375,796648.4375,796648.4375,serene,Tabu,0.0010798834962879,-1.1102230246251563e-16,-1.1102230246251563e-16,-1.1102230246251563e-16
cap101,serene|Tabu,4,797508.725,500,499,0.0010798834962879,0.0830046955601335,24,804614.9218750001,800004.975,797508.725,797508.725,797508.725,serene,Tabu,0.0042133233958672,0.0010798834962879,0.0010798834962879,0.0010798834962879
cap101,uniform|ALNS,0,796648.4375,500,499,-1.1102230246251563e-16,0.0581137469545813,34,804614.9218750001,797657.275,797657.275,797508.725,796648.4375,uniform,ALNS,0.0012663521981739,0.0012663521981739,0.0010798834962879,-1.1102230246251563e-16
cap101,uniform|ALNS,1,797508.725,500,499,0.0010798834962879,0.1443649055890422,80,804614.9218750001,803553.95,797508.725,797508.725,797508.725,uniform,ALNS,0.0086682056663167,0.0010798834962879,0.0010798834962879,0.0010798834962879
cap101,uniform|ALNS,2,796648.4375,500,499,-1.1102230246251563e-16,0.0797998798492098,44,804614.9218750001,800004.975,798325.9375,796648.4375,796648.4375,uniform,ALNS,0.0042133233958672,0.002105696717694,-1.1102230246251563e-16,-1.1102230246251563e-16
cap101,uniform|ALNS,3,796648.4375,500,499,-1.1102230246251563e-16,0.0335460713041966,14,804614.9218750001,796648.4375,796648.4375,796648.4375,796648.4375,uniform,ALNS,-1.1102230246251563e-16,-1.1102230246251563e-16,-1.1102230246251563e-16,-1.1102230246251563e-16
cap101,uniform|ALNS,4,797508.725,500,499,0.0010798834962879,0.0902826910269494,33,804614.9218750001,800130.3125,798319.375,797508.725,797508.725,uniform,ALNS,0.0043706544017414,0.0020974590815034,0.0010798834962879,0.0010798834962879
cap101,roulette|ALNS,0,797582.2875,500,499,0.0011722234753015,0.0848657428920392,51,804614.9218750001,797582.2875,797582.2875,797582.2875,797582.2875,roulette,ALNS,0.0011722234753015,0.0011722234753015,0.0011722234753015,0.0011722234753015
cap101,roulette|ALNS,1,797508.725,500,499,0.0010798834962879,0.0985884597026637,109,804614.9218750001,802477.325,797508.725,797508.725,797508.725,roulette,ALNS,0.0073167626089769,0.0010798834962879,0.0010798834962879,0.0010798834962879
cap101,roulette|ALNS,2,796648.4375,500,499,-1.1102230246251563e-16,0.1081057397076596,49,804614.9218750001,801059.4125,799144.6875,796648.4375,796648.4375,roulette,ALNS,0.0055369153975148,0.003133439899579,-1.1102230246251563e-16,-1.1102230246251563e-16
cap101,roulette|ALNS,3,797508.725,500,499,0.0010798834962879,0.06919911188016,26,804614.9218750001,798319.375,798319.375,797508.725,797508.725,roulette,ALNS,0.0020974590815034,0.0020974590815034,0.0010798834962879,0.0010798834962879
cap101,roulette|ALNS,4,797582.2875,500,499,0.0011722234753015,0.0826427779591655,25,804614.9218750001,801222.1625,797582.2875,797582.2875,797582.2875,roulette,ALNS,0.0057412087750436,0.0011722234753015,0.0011722234753015,0.0011722234753015
cap101,ucb1|ALNS,0,796648.4375,500,499,-1.1102230246251563e-16,0.0579811209654704,45,804614.9218750001,796648.4375,796648.4375,796648.4375,796648.4375,ucb1,ALNS,-1.1102230246251563e-16,-1.1102230246251563e-16,-1.1102230246251563e-16,-1.1102230246251563e-16
cap101,ucb1|ALNS,1,796648.4375,500,499,-1.1102230246251563e-16,0.0672213878222638,33,804614.9218750001,800004.975,796648.4375,796648.4375,796648.4375,ucb1,ALNS,0.0042133233958672,-1.1102230246251563e-16,-1.1102230246251563e-16,-1.1102230246251563e-16
cap101,ucb1|ALNS,2,796648.4375,500,499,-1.1102230246251563e-16,0.0467865205264591,24,804614.9218750001,797508.725,797508.725,796648.4375,796648.4375,ucb1,ALNS,0.0010798834962879,0.0010798834962879,-1.1102230246251563e-16,-1.1102230246251563e-16
cap101,ucb1|ALNS,3,797508.725,500,499,0.0010798834962879,0.0468419554207572,23,804614.9218750001,797508.725,797508.725,797508.725,797508.725,ucb1,ALNS,0.0010798834962879,0.0010798834962879,0.0010798834962879,0.0010798834962879
cap101,ucb1|ALNS,4,797508.725,500,499,0.0010798834962879,0.0834210345242346,24,804614.9218750001,800004.975,797508.725,797508.725,797508.725,ucb1,ALNS,0.0042133233958672,0.0010798834962879,0.0010798834962879,0.0010798834962879
cap101,exp3|ALNS,0,796648.4375,500,499,-1.1102230246251563e-16,0.0921930969759912,46,804614.9218750001,799186.225,799186.225,797508.725,796648.4375,exp3,ALNS,0.0031855802139821,0.0031855802139821,0.0010798834962879,-1.1102230246251563e-16
cap101,exp3|ALNS,1,797508.725,500,499,0.0010798834962879,0.1018632504470553,79,804614.9218750001,798610.425,798319.375,797508.725,797508.725,exp3,ALNS,0.0024628021692441,0.0020974590815034,0.0010798834962879,0.0010798834962879
cap101,exp3|ALNS,2,797508.725,500,499,0.0010798834962879,0.13447074910474,54,804614.9218750001,801006.1,800139.375,797508.725,797508.725,exp3,ALNS,0.0054699944101752,0.0043820301850525,0.0010798834962879,0.0010798834962879
cap101,exp3|ALNS,3,800153.525,500,499,0.0043997920977532,0.1171497399363162,23,804614.9218750001,800195.45,800153.525,800153.525,800153.525,exp3,ALNS,0.0044524188249597,0.0043997920977532,0.0043997920977532,0.0043997920977532
cap101,exp3|ALNS,4,796648.4375,500,499,-1.1102230246251563e-16,0.0703524507288802,25,804614.9218750001,799170.425,797508.725,797508.725,796648.4375,exp3,ALNS,0.0031657471241823,0.0010798834962879,0.0010798834962879,-1.1102230246251563e-16
cap101,serene|ALNS,0,796648.4375,500,499,-1.1102230246251563e-16,0.0437639391221973,25,804614.9218750001,796648.4375,796648.4375,796648.4375,796648.4375,serene,ALNS,-1.1102230246251563e-16,-1.1102230246251563e-16,-1.1102230246251563e-16,-1.1102230246251563e-16
cap101,serene|ALNS,1,796648.4375,500,499,-1.1102230246251563e-16,0.0230086416683347,15,804614.9218750001,796648.4375,796648.4375,796648.4375,796648.4375,serene,ALNS,-1.1102230246251563e-16,-1.1102230246251563e-16,-1.1102230246251563e-16,-1.1102230246251563e-16
cap101,serene|ALNS,2,796648.4375,500,499,-1.1102230246251563e-16,0.0744498556331797,32,804614.9218750001,799144.6875,799144.6875,796648.4375,796648.4375,serene,ALNS,0.003133439899579,0.003133439899579,-1.1102230246251563e-16,-1.1102230246251563e-16
cap101,serene|ALNS,3,797508.725,500,499,0.0010798834962879,0.1323423168200196,153,804614.9218750001,806145.325,797508.725,797508.725,797508.725,serene,ALNS,0.0119210520638217,0.0010798834962879,0.0010798834962879,0.0010798834962879
cap101,serene|ALNS,4,796648.4375,500,499,-1.1102230246251563e-16,0.047651295478702,20,804614.9218750001,797508.725,797508.725,796648.4375,796648.4375,serene,ALNS,0.0010798834962879,0.0010798834962879,-1.1102230246251563e-16,-1.1102230246251563e-16
cap101,greedy-mean|LS,0,796648.4375,500,499,-1.1102230246251563e-16,0.0694544053009429,59,804614.9218750001,796648.4375,796648.4375,796648.4375,796648.4375,greedy-mean,LS,-1.1102230246251563e-16,-1.1102230246251563e-16,-1.1102230246251563e-16,-1.1102230246251563e-16
cap101,greedy-mean|LS,1,796648.4375,500,499,-1.1102230246251563e-16,0.1397062457016963,171,804614.9218750001,805097.05,799144.6875,799144.6875,796648.4375,greedy-mean,LS,0.0106051955948258,0.003133439899579,0.003133439899579,-1.1102230246251563e-16
cap101,greedy-mean|LS,2,802191.275,500,499,0.0069576958154768,0.1709520754067165,16,804614.9218750001,802191.275,802191.275,802191.275,802191.275,greedy-mean,LS,0.0069576958154768,0.0069576958154768,0.0069576958154768,0.0069576958154768
cap101,greedy-mean|LS,3,797508.725,500,499,0.0010798834962879,0.0440023083259971,14,804614.9218750001,797508.725,797508.725,797508.725,797508.725,greedy-mean,LS,0.0010798834962879,0.0010798834962879,0.0010798834962879,0.0010798834962879
cap101,greedy-mean|LS,4,800338.25,500,499,0.0046316697884691,0.1770148519139755,196,804614.9218750001,804686.675,801999.95,800338.25,800338.25,greedy-mean,LS,0.0100900687450353,0.0067175334163631,0.0046316697884691,0.0046316697884691
cap101,greedy-mean|SA,0,800004.975,500,499,0.0042133233958672,0.1567511963350117,15,804614.9218750001,801815.225,801815.225,801815.225,800004.975,greedy-mean,SA,0.0064856557256474,0.0064856557256474,0.0064856557256474,0.0042133233958672
cap101,greedy-mean|SA,1,800195.45,500,499,0.0044524188249597,0.3028702024291747,186,804614.9218750001,814997.0375,804186.075,804186.075,800195.45,greedy-mean,SA,0.0230322425003184,0.0094616861656744,0.0094616861656744,0.0044524188249597
cap101,greedy-mean|SA,2,808789.35,500,499,0.0152399878396798,0.3625967678526121,501,804614.9218750001,808789.35,808789.35,808789.35,808789.35,greedy-mean,SA,0.0152399878396798,0.0152399878396798,0.0152399878396798,0.0152399878396798
cap101,greedy-mean|SA,3,797508.725,500,499,0.0010798834962879,0.2336562950981887,299,804614.9218750001,807640.15,807053.0625,801790.325,797508.725,greedy-mean,SA,0.0137974443714388,0.0130604975924526,0.0064543997803294,0.0010798834962879
cap101,greedy-mean|SA,4,797508.725,500,499,0.0010798834962879,0.1321432038877477,69,804614.9218750001,801857.15,800195.45,797508.725,797508.725,greedy-mean,SA,0.0065382824528541,0.0044524188249597,0.0010798834962879,0.0010798834962879
cap101,greedy-mean|Tabu,0,797508.725,500,499,0.0010798834962879,0.0678487446767657,30,804614.9218750001,797508.725,797508.725,797508.725,797508.725,greedy-mean,Tabu,0.0010798834962879,0.0010798834962879,0.0010798834962879,0.0010798834962879
cap101,greedy-mean|Tabu,1,801857.15,500,499,0.0065382824528541,0.1662058730799437,19,804614.9218750001,801857.15,801857.15,801857.15,801857.15,greedy-mean,Tabu,0.0065382824528541,0.0065382824528541,0.0065382824528541,0.0065382824528541
cap101,greedy-mean|Tabu,2,797508.725,500,499,0.0010798834962879,0.0537889736927251,30,804614.9218750001,797508.725,797508.725,797508.725,797508.725,greedy-mean,Tabu,0.0010798834962879,0.0010798834962879,0.0010798834962879,0.0010798834962879
cap101,greedy-mean|Tabu,3,808762.9625,500,499,0.0152068646968255,0.3474270154102312,501,804614.9218750001,808762.9625,808762.9625,808762.9625,808762.9625,greedy-mean,Tabu,0.0152068646968255,0.0152068646968255,0.0152068646968255,0.0152068646968255
cap101,greedy-mean|Tabu,4,798535.4375,500,499,0.0023686734463719,0.089419849850089,36,804614.9218750001,798535.4375,798535.4375,798535.4375,798535.4375,greedy-mean,Tabu,0.0023686734463719,0.0023686734463719,0.0023686734463719,0.0023686734463719
cap101,greedy-mean|ALNS,0,799170.425,500,499,0.0031657471241823,0.1157059258607189,26,804614.9218750001,799335.1625,799170.425,799170.425,799170.425,greedy-mean,ALNS,0.0033725353286717,0.0031657471241823,0.0031657471241823,0.0031657471241823
cap101,greedy-mean|ALNS,1,796648.4375,500,499,-1.1102230246251563e-16,0.0731850486968394,21,804614.9218750001,799335.1625,799170.425,796648.4375,796648.4375,greedy-mean,ALNS,0.0033725353286717,0.0031657471241823,-1.1102230246251563e-16,-1.1102230246251563e-16
cap101,greedy-mean|ALNS,2,796648.4375,500,499,-1.1102230246251563e-16,0.0378705640037915,33,804614.9218750001,796648.4375,796648.4375,796648.4375,796648.4375,greedy-mean,ALNS,-1.1102230246251563e-16,-1.1102230246251563e-16,-1.1102230246251563e-16,-1.1102230246251563e-16
cap101,greedy-mean|ALNS,3,801277.85,500,499,0.0058111110021474,0.2554123777756781,420,804614.9218750001,808762.9625,805224.8875,805224.8875,801277.85,greedy-mean,ALNS,0.0152068646968255,0.0107656647478202,0.0107656647478202,0.0058111110021474
cap101,greedy-mean|ALNS,4,814240.8,500,499,0.0220829686871757,0.5040873593725498,501,804614.9218750001,814240.8,814240.8,814240.8,814240.8,greedy-mean,ALNS,0.0220829686871757,0.0220829686871757,0.0220829686871757,0.0220829686871757
cap102,uniform|LS,0,854704.2,500,499,-1.1102230246251563e-16,0.033382617245441,57,863251.2420000001,854704.2,854704.2,854704.2,854704.2,uniform,LS,-1.1102230246251563e-16,-1.1102230246251563e-16,-1.1102230246251563e-16,-1.1102230246251563e-16
cap102,uniform|LS,1,855971.75,500,499,0.0014830276954296,0.0521730953780186,67,863251.2420000001,860686.9875,855971.75,855971.75,855971.75,uniform,LS,0.0069998339776498,0.0014830276954296,0.0014830276954296,0.0014830276954296
cap102,uniform|LS,2,855971.75,500,499,0.0014830276954296,0.0553867743074246,53,863251.2420000001,859376.875,855971.75,855971.75,855971.75,uniform,LS,0.0054670083521293,0.0014830276954296,0.0014830276954296,0.0014830276954296
cap102,uniform|LS,3,861579.9,500,499,0.0080445375136801,0.1515977981687095,199,863251.2420000001,876265.2875,861579.9,861579.9,861579.9,uniform,LS,0.0252263736389735,0.0080445375136801,0.0080445375136801,0.0080445375136801
cap102,uniform|LS,4,854704.2,500,499,-1.1102230246251563e-16,0.0486155438816354,90,863251.2420000001,858109.325,854704.2,854704.2,854704.2,uniform,LS,0.0039839806566994,-1.1102230246251563e-16,-1.1102230246251563e-16,-1.1102230246251563e-16
cap102,roulette|LS,0,855971.75,500,499,0.0014830276954296,0.0515745307133784,54,863251.2420000001,855971.75,855971.75,855971.75,855971.75,roulette,LS,0.0014830276954296,0.0014830276954296,0.0014830276954296,0.0014830276954296
cap102,roulette|LS,1,854704.2,500,499,-1.1102230246251563e-16,0.0246213732983762,19,863251.2420000001,854704.2,854704.2,854704.2,854704.2,roulette,LS,-1.1102230246251563e-16,-1.1102230246251563e-16,-1.1102230246251563e-16,-1.1102230246251563e-16
cap102,roulette|LS,2,854704.2,500,499,-1.1102230246251563e-16,0.0544550874886439,31,863251.2420000001,859186.225,858109.325,855781.1,854704.2,roulette,LS,0.0052439487251845,0.0039839806566994,0.0012599680684848,-1.1102230246251563e-16
cap102,roulette|LS,3,854704.2,500,499,-1.1102230246251563e-16,0.0506612459452824,97,863251.2420000001,859186.225,854704.2,854704.2,854704.2,roulette,LS,0.0052439487251845,-1.1102230246251563e-16,-1.1102230246251563e-16,-1.1102230246251563e-16
cap102,roulette|LS,4,854704.2,500,499,-1.1102230246251563e-16,0.0470906670922693,29,863251.2420000001,855971.75,855971.75,855971.75,854704.2,roulette,LS,0.0014830276954296,0.0014830276954296,0.0014830276954296,-1.1102230246251563e-16
cap102,ucb1|LS,0,854704.2,500,499,-1.1102230246251563e-16,0.0362719705349942,31,863251.2420000001,856660.0125,854704.2,854704.2,854704.2,ucb1,LS,0.0022882916686262,-1.1102230246251563e-16,-1.1102230246251563e-16,-1.1102230246251563e-16
cap102,ucb1|LS,1,855971.75,500,499,0.0014830276954296,0.0421810334271122,35,863251.2420000001,855971.75,855971.75,855971.75,855971.75,ucb1,LS,0.0014830276954296,0.0014830276954296,0.0014830276954296,0.0014830276954296
cap102,ucb1|LS,2,854704.2,500,499,-1.1102230246251563e-16,0.0512981525706045,78,863251.2420000001,855781.1,855781.1,854704.2,854704.2,ucb1,LS,0.0012599680684848,0.0012599680684848,-1.1102230246251563e-16,-1.1102230246251563e-16
cap102,ucb1|LS,3,854704.2,500,499,-1.1102230246251563e-16,0.0381079327205118,29,863251.2420000001,860065.1375,855781.1,854704.2,854704.2,ucb1,LS,0.0062722723253259,0.0012599680684848,-1.1102230246251563e-16,-1.1102230246251563e-16
cap102,ucb1|LS,4,854704.2,500,499,-1.1102230246251563e-16,0.0481309168387775,79,863251.2420000001,856660.0125,856660.0125,854704.2,854704.2,ucb1,LS,0.0022882916686262,0.0022882916686262,-1.1102230246251563e-16,-1.1102230246251563e-16
cap102,exp3|LS,0,855971.75,500,499,0.0014830276954296,0.0495510508833398,46,863251.2420000001,857048.65,855971.75,855971.75,855971.75,exp3,LS,0.0027429957639144,0.0014830276954296,0.0014830276954296,0.0014830276954296
cap102,exp3|LS,1,854704.2,500,499,-1.1102230246251563e-16,0.0331637114388755,28,863251.2420000001,855781.1,854704.2,854704.2,854704.2,exp3,LS,0.0012599680684848,-1.1102230246251563e-16,-1.1102230246251563e-16,-1.1102230246251563e-16
cap102,exp3|LS,2,854704.2,500,499,-1.1102230246251563e-16,0.0486285212828144,58,863251.2420000001,855781.1,855781.1,854704.2,854704.2,exp3,LS,0.0012599680684848,0.0012599680684848,-1.1102230246251563e-16,-1.1102230246251563e-16
cap102,exp3|LS,3,856287.5875,500,499,0.0018525561240951,0.0605405994346573,102,863251.2420000001,860856.225,856879.1625,856287.5875,856287.5875,exp3,LS,0.0071978410776498,0.002544696165059,0.0018525561240951,0.0018525561240951
cap102,exp3|LS,4,854704.2,500,499,-1.1102230246251563e-16,0.0403757584902485,29,863251.2420000001,855971.75,855971.75,854704.2,854704.2,exp3,LS,0.0014830276954296,0.0014830276954296,-1.1102230246251563e-16,-1.1102230246251563e-16
cap102,serene|LS,0,856879.1625,500,499,0.002544696165059,0.0472784970223981,52,863251.2420000001,856879.1625,856879.1625,856879.1625,856879.1625,serene,LS,0.002544696165059,0.002544696165059,0.002544696165059,0.002544696165059
cap102,serene|LS,1,854704.2,500,499,-1.1102230246251563e-16,0.0310357143040127,18,863251.2420000001,855971.75,854704.2,854704.2,854704.2,serene,LS,0.0014830276954296,-1.1102230246251563e-16,-1.1102230246251563e-16,-1.1102230246251563e-16
cap102,serene|LS,2,854704.2,500,499,-1.1102230246251563e-16,0.0432848334229112,64,863251.2420000001,855971.75,855971.75,854704.2,854704.2,serene,LS,0.0014830276954296,0.0014830276954296,-1.1102230246251563e-16,-1.1102230246251563e-16
cap102,serene|LS,3,855971.75,500,499,0.0014830276954296,0.0333408657612511,24,863251.2420000001,855971.75,855971.75,855971.75,855971.75,serene,LS,0.0014830276954296,0.0014830276954296,0.0014830276954296,0.0014830276954296
cap102,serene|LS,4,854704.2,500,499,-1.1102230246251563e-16,0.0548585843189069,51,863251.2420000001,861332.6875,857927.5625,854704.2,854704.2,serene,LS,0.0077553000207555,0.0037713193640558,-1.1102230246251563e-16,-1.1102230246251563e-16
cap102,uniform|SA,0,854704.2,500,499,-1.1102230246251563e-16,0.0573923226927367,103,863251.2420000001,857927.5625,857927.5625,854704.2,854704.2,uniform,SA,0.0037713193640558,0.0037713193640558,-1.1102230246251563e-16,-1.1102230246251563e-16
cap102,uniform|SA,1,854704.2,500,499,-1.1102230246251563e-16,0.078882079776035,72,863251.2420000001,858749.45,858749.45,854704.2,854704.2,uniform,SA,0.0047329239753355,0.0047329239753355,-1.1102230246251563e-16,-1.1102230246251563e-16
cap102,uniform|SA,2,854704.2,500,499,-1.1102230246251563e-16,0.0822952123721456,174,863251.2420000001,870027.1875,858109.325,854704.2,854704.2,uniform,SA,0.0179278252054919,0.0039839806566994,-1.1102230246251563e-16,-1.1102230246251563e-16
cap102,uniform|SA,3,854704.2,500,499,-1.1102230246251563e-16,0.0605152756080598,59,863251.2420000001,860179.85,857146.475,854704.2,854704.2,uniform,SA,0.0064064854250158,0.0028574505659384,-1.1102230246251563e-16,-1.1102230246251563e-16
cap102,uniform|SA,4,854704.2,500,499,-1.1102230246251563e-16,0.0414988031186545,67,863251.2420000001,854704.2,854704.2,854704.2,854704.2,uniform,SA,-1.1102230246251563e-16,-1.1102230246251563e-16,-1.1102230246251563e-16,-1.1102230246251563e-16
cap102,roulette|SA,0,854704.2,500,499,-1.1102230246251563e-16,0.0861463876573657,191,863251.2420000001,863500.95,854704.2,854704.2,854704.2,roulette,SA,0.0102921572164964,-1.1102230246251563e-16,-1.1102230246251563e-16,-1.1102230246251563e-16
cap102,roulette|SA,1,854704.2,500,499,-1.1102230246251563e-16,0.0465192397651527,90,863251.2420000001,858019.4625,858019.4625,854704.2,854704.2,roulette,SA,0.0038788419432125,0.0038788419432125,-1.1102230246251563e-16,-1.1102230246251563e-16
cap102,roulette|SA,2,854704.2,500,499,-1.1102230246251563e-16,0.0698970018532184,36,863251.2420000001,861431.825,859004.4625,855781.1,854704.2,roulette,SA,0.007871290441769,0.0050312874325408,0.0012599680684848,-1.1102230246251563e-16
cap102,roulette|SA,3,854704.2,500,499,-1.1102230246251563e-16,0.0595359702296256,102,863251.2420000001,860609.075,854704.2,854704.2,854704.2,roulette,SA,0.0069086767094392,-1.1102230246251563e-16,-1.1102230246251563e-16,-1.1102230246251563e-16
cap102,roulette|SA,4,854704.2,500,499,-1.1102230246251563e-16,0.0743826254432577,58,863251.2420000001,858782.1125,856660.0125,856660.0125,854704.2,roulette,SA,0.004771138950762,0.0022882916686262,0.0022882916686262,-1.1102230246251563e-16
cap102,ucb1|SA,0,854704.2,500,499,-1.1102230246251563e-16,0.0398803369712852,44,863251.2420000001,857307.6875,854704.2,854704.2,854704.2,ucb1,SA,0.003046068452688,-1.1102230246251563e-16,-1.1102230246251563e-16,-1.1102230246251563e-16
cap102,ucb1|SA,1,854704.2,500,499,-1.1102230246251563e-16,0.043608915177695,32,863251.2420000001,862949.325,854704.2,854704.2,854704.2,ucb1,SA,0.0096467584925872,-1.1102230246251563e-16,-1.1102230246251563e-16,-1.1102230246251563e-16
cap102,ucb1|SA,2,857736.9125,500,499,0.0035482597371112,0.0838815684371725,163,863251.2420000001,866392.4875,857736.9125,857736.9125,857736.9125,ucb1,SA,0.0136752428500994,0.0035482597371112,0.0035482597371112,0.0035482597371112
cap102,ucb1|SA,3,854704.2,500,499,-1.1102230246251563e-16,0.0475812682945817,74,863251.2420000001,859782.625,856004.4125,856004.4125,854704.2,ucb1,SA,0.005941733994053,0.0015212426708561,0.0015212426708561,-1.1102230246251563e-16
cap102,ucb1|SA,4,855781.1,500,499,0.0012599680684848,0.0566840871141061,72,863251.2420000001,858070.3375,855781.1,855781.1,855781.1,ucb1,SA,0.0039383654602376,0.0012599680684848,0.0012599680684848,0.0012599680684848
cap102,exp3|SA,0,855971.75,500,499,0.0014830276954296,0.0898919071658652,159,863251.2420000001,872178.95,855971.75,855971.75,855971.75,exp3,SA,0.0204453774767923,0.0014830276954296,0.0014830276954296,0.0014830276954296
cap102,exp3|SA,1,854704.2,500,499,-1.1102230246251563e-16,0.0328177171742733,40,863251.2420000001,858871.975,855781.1,854704.2,854704.2,exp3,SA,0.004876277664249,0.0012599680684848,-1.1102230246251563e-16,-1.1102230246251563e-16
cap102,exp3|SA,2,855971.75,500,499,0.0014830276954296,0.0897124018631583,62,863251.2420000001,859106.55,855971.75,855971.75,855971.75,exp3,SA,0.0051507293400452,0.0014830276954296,0.0014830276954296,0.0014830276954296
cap102,exp3|SA,3,854704.2,500,499,-1.1102230246251563e-16,0.0487720740324391,89,863251.2420000001,856660.0125,855971.75,854704.2,854704.2,exp3,SA,0.0022882916686262,0.0014830276954296,-1.1102230246251563e-16,-1.1102230246251563e-16
cap102,exp3|SA,4,855781.1,500,499,0.0012599680684848,0.0556051067791329,49,863251.2420000001,855781.1,855781.1,855781.1,855781.1,exp3,SA,0.0012599680684848,0.0012599680684848,0.0012599680684848,0.0012599680684848
cap102,serene|SA,0,855971.75,500,499,0.0014830276954296,0.1046669244709455,162,863251.2420000001,863935.2875,859376.875,855971.75,855971.75,serene,SA,0.0108003301025079,0.0054670083521293,0.0014830276954296,0.0014830276954296
cap102,serene|SA,1,854704.2,500,499,-1.1102230246251563e-16,0.0522457108762998,82,863251.2420000001,857736.9125,855971.75,855971.75,854704.2,serene,SA,0.0035482597371112,0.0014830276954296,0.0014830276954296,-1.1102230246251563e-16
cap102,serene|SA,2,855781.1,500,499,0.0012599680684848,0.0462160911371849,46,863251.2420000001,855781.1,855781.1,855781.1,855781.1,serene,SA,0.0012599680684848,0.0012599680684848,0.0012599680684848,0.0012599680684848
cap102,serene|SA,3,854704.2,500,499,-1.1102230246251563e-16,0.0253256221759154,16,863251.2420000001,856040.1375,854704.2,854704.2,854704.2,serene,SA,0.0015630407572584,-1.1102230246251563e-16,-1.1102230246251563e-16,-1.1102230246251563e-16
cap102,serene|SA,4,854704.2,500,499,-1.1102230246251563e-16,0.0280487257773707,34,863251.2420000001,854704.2,854704.2,854704.2,854704.2,serene,SA,-1.1102230246251563e-16,-1.1102230246251563e-16,-1.1102230246251563e-16,-1.1102230246251563e-16
