instance,config,seed,best,n_evals,n_iterations,gap,auc,ttt,target,q25,q50,q75,q100,selector,host,g25,g50,g75,g100
cap72,uniform|Tabu,1,978876.3,500,499,0.0011013506451322819,0.051409278690852496,27,987577.3940000002,978876.3,978876.3,978876.3,978876.3,uniform,Tabu,0.0011013506451322819,0.0011013506451322819,0.0011013506451322819,0.0011013506451322819
cap72,uniform|Tabu,2,979099.6125,500,499,0.0013297333788504506,0.07107422758644201,13,987577.3940000002,981234.3625,981234.3625,979099.6125,979099.6125,uniform,Tabu,0.003512952145399151,0.003512952145399151,0.0013297333788504506,0.0013297333788504506
cap72,uniform|Tabu,3,977799.4,500,499,-1.1102230246251565e-16,0.022919609834429422,20,987577.3940000002,977799.4,977799.4,977799.4,977799.4,uniform,Tabu,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16
cap72,uniform|Tabu,4,977799.4,500,499,-1.1102230246251565e-16,0.04494264018608735,30,987577.3940000002,979934.15,979934.15,977799.4,977799.4,uniform,Tabu,0.002183218766548478,0.002183218766548478,-1.1102230246251565e-16,-1.1102230246251565e-16
cap72,greedy-mean|Tabu,0,977799.4,500,499,-1.1102230246251565e-16,0.011133826979468285,10,987577.3940000002,977799.4,977799.4,977799.4,977799.4,greedy-mean,Tabu,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16
cap72,greedy-mean|Tabu,1,988568.9,500,499,0.011014017803651521,0.23862001650381615,501,987577.3940000002,988568.9,988568.9,988568.9,988568.9,greedy-mean,Tabu,0.011014017803651521,0.011014017803651521,0.011014017803651521,0.011014017803651521
cap72,greedy-mean|Tabu,2,999180.5125,500,499,0.021866563325769972,0.4555935917777711,501,987577.3940000002,999180.5125,999180.5125,999180.5125,999180.5125,greedy-mean,Tabu,0.021866563325769972,0.021866563325769972,0.021866563325769972,0.021866563325769972
cap72,greedy-mean|Tabu,3,996239.45,500,499,0.01885872501046726,0.3981652075707764,501,987577.3940000002,996239.45,996239.45,996239.45,996239.45,greedy-mean,Tabu,0.01885872501046726,0.01885872501046726,0.01885872501046726,0.01885872501046726
cap72,greedy-mean|Tabu,4,983709.5875,500,499,0.006044376280042618,0.2623785515395546,247,987577.3940000002,990100.0625,983709.5875,983709.5875,983709.5875,greedy-mean,Tabu,0.012579944823038147,0.006044376280042618,0.006044376280042618,0.006044376280042618
cap73,serene-full|ALNS,0,1010641.45,500,499,-2.220446049250313e-16,0.013375776877637451,15,1020747.8645000001,1010808.1625,1010808.1625,1010641.45,1010641.45,serene-full,ALNS,0.00016495711708608418,0.00016495711708608418,-2.220446049250313e-16,-2.220446049250313e-16
cap73,serene-full|ALNS,1,1011067.65,500,499,0.000421712368911642,0.024739552584715184,18,1020747.8645000001,1012476.975,1011234.3625,1011067.65,1011067.65,serene-full,ALNS,0.0018161980195843253,0.0005866694859981703,0.000421712368911642,0.000421712368911642
cap73,serene-full|ALNS,2,1011234.3625,500,499,0.0005866694859981703,0.028948832215301236,22,1020747.8645000001,1012476.975,1011234.3625,1011234.3625,1011234.3625,serene-full,ALNS,0.0018161980195843253,0.0005866694859981703,0.0005866694859981703,0.0005866694859981703
cap73,serene-full|ALNS,3,1010808.1625,500,499,0.00016495711708608418,0.04776387651000657,44,1020747.8645000001,1010808.1625,1010808.1625,1010808.1625,1010808.1625,serene-full,ALNS,0.00016495711708608418,0.00016495711708608418,0.00016495711708608418,0.00016495711708608418
cap73,serene-full|ALNS,4,1010641.45,500,499,-2.220446049250313e-16,0.01301909953927591,11,1020747.8645000001,1010641.45,1010641.45,1010641.45,1010641.45,serene-full,ALNS,-2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16
cap73,serene-noctx|ALNS,0,1010641.45,500,499,-2.220446049250313e-16,0.04039895111516994,48,1020747.8645000001,1012643.6875,1010641.45,1010641.45,1010641.45,serene-noctx,ALNS,0.0019811551366706315,-2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16
cap73,serene-noctx|ALNS,1,1010808.1625,500,499,0.00016495711708608418,0.01657469916016373,12,1020747.8645000001,1011067.65,1011067.65,1010808.1625,1010808.1625,serene-noctx,ALNS,0.000421712368911642,0.000421712368911642,0.00016495711708608418,0.00016495711708608418
cap73,serene-noctx|ALNS,2,1010641.45,500,499,-2.220446049250313e-16,0.007618232416992185,9,1020747.8645000001,1010641.45,1010641.45,1010641.45,1010641.45,serene-noctx,ALNS,-2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16
cap73,serene-noctx|ALNS,3,1010808.1625,500,499,0.00016495711708608418,0.015949124020582038,8,1020747.8645000001,1011067.65,1010808.1625,1010808.1625,1010808.1625,serene-noctx,ALNS,0.000421712368911642,0.00016495711708608418,0.00016495711708608418,0.00016495711708608418
cap73,serene-noctx|ALNS,4,1010641.45,500,499,-2.220446049250313e-16,0.022325788559590522,35,1020747.8645000001,1010641.45,1010641.45,1010641.45,1010641.45,serene-noctx,ALNS,-2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16
cap73,serene-nogate|ALNS,0,1010808.1625,500,499,0.00016495711708608418,0.012555732790965628,12,1020747.8645000001,1010808.1625,1010808.1625,1010808.1625,1010808.1625,serene-nogate,ALNS,0.00016495711708608418,0.00016495711708608418,0.00016495711708608418,0.00016495711708608418
cap73,serene-nogate|ALNS,1,1010808.1625,500,499,0.00016495711708608418,0.010553019572381257,10,1020747.8645000001,1010808.1625,1010808.1625,1010808.1625,1010808.1625,serene-nogate,ALNS,0.00016495711708608418,0.00016495711708608418,0.00016495711708608418,0.00016495711708608418
cap73,serene-nogate|ALNS,2,1010808.1625,500,499,0.00016495711708608418,0.03633879163669422,38,1020747.8645000001,1010808.1625,1010808.1625,1010808.1625,1010808.1625,serene-nogate,ALNS,0.00016495711708608418,0.00016495711708608418,0.00016495711708608418,0.00016495711708608418
cap73,serene-nogate|ALNS,3,1010808.1625,500,499,0.00016495711708608418,0.058322782839955026,71,1020747.8645000001,1013856.45,1011067.65,1011067.65,1010808.1625,serene-nogate,ALNS,0.0031811479729035863,0.000421712368911642,0.000421712368911642,0.00016495711708608418
cap73,serene-nogate|ALNS,4,1010641.45,500,499,-2.220446049250313e-16,0.012082621109974193,11,1020747.8645000001,1010808.1625,1010808.1625,1010808.1625,1010641.45,serene-nogate,ALNS,0.00016495711708608418,0.00016495711708608418,0.00016495711708608418,-2.220446049250313e-16
cap73,serene-noexpl|ALNS,0,1011234.3625,500,499,0.0005866694859981703,0.0252089725183975,28,1020747.8645000001,1012476.975,1011234.3625,1011234.3625,1011234.3625,serene-noexpl,ALNS,0.0018161980195843253,0.0005866694859981703,0.0005866694859981703,0.0005866694859981703
cap73,serene-noexpl|ALNS,1,1011067.65,500,499,0.000421712368911642,0.04130891074807576,10,1020747.8645000001,1013930.575,1011067.65,1011067.65,1011067.65,serene-noexpl,ALNS,0.0032544924809878584,0.000421712368911642,0.000421712368911642,0.000421712368911642
cap73,serene-noexpl|ALNS,2,1011234.3625,500,499,0.0005866694859981703,0.017760092921264327,10,1020747.8645000001,1011234.3625,1011234.3625,1011234.3625,1011234.3625,serene-noexpl,ALNS,0.0005866694859981703,0.0005866694859981703,0.0005866694859981703,0.0005866694859981703
cap73,serene-noexpl|ALNS,3,1017556.2375,500,499,0.006841978923385561,0.10213682119265985,51,1020747.8645000001,1017556.2375,1017556.2375,1017556.2375,1017556.2375,serene-noexpl,ALNS,0.006841978923385561,0.006841978923385561,0.006841978923385561,0.006841978923385561
cap73,serene-noexpl|ALNS,4,1012476.975,500,499,0.0018161980195843253,0.15876417916927596,168,1020747.8645000001,1050961.1625,1012476.975,1012476.975,1012476.975,serene-noexpl,ALNS,0.03989517004274856,0.0018161980195843253,0.0018161980195843253,0.0018161980195843253
cap73,serene-plainTS|ALNS,0,1010641.45,500,499,-2.220446049250313e-16,0.015570642412733798,10,1020747.8645000001,1011067.65,1010808.1625,1010808.1625,1010641.45,serene-plainTS,ALNS,0.000421712368911642,0.00016495711708608418,0.00016495711708608418,-2.220446049250313e-16
cap73,serene-plainTS|ALNS,1,1010641.45,500,499,-2.220446049250313e-16,0.019720382077059243,17,1020747.8645000001,1011067.65,1011067.65,1011067.65,1010641.45,serene-plainTS,ALNS,0.000421712368911642,0.000421712368911642,0.000421712368911642,-2.220446049250313e-16
cap73,serene-plainTS|ALNS,2,1010641.45,500,499,-2.220446049250313e-16,0.015784529700197114,13,1020747.8645000001,1010641.45,1010641.45,1010641.45,1010641.45,serene-plainTS,ALNS,-2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16
cap73,serene-plainTS|ALNS,3,1010641.45,500,499,-2.220446049250313e-16,0.0202154652902685,18,1020747.8645000001,1011234.3625,1011067.65,1010641.45,1010641.45,serene-plainTS,ALNS,0.0005866694859981703,0.000421712368911642,-2.220446049250313e-16,-2.220446049250313e-16
cap73,serene-plainTS|ALNS,4,1010641.45,500,499,-2.220446049250313e-16,0.030616358155985103,54,1020747.8645000001,1010641.45,1010641.45,1010641.45,1010641.45,serene-plainTS,ALNS,-2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16
cap73,roulette|ALNS,0,1010641.45,500,499,-2.220446049250313e-16,0.026903414956709913,10,1020747.8645000001,1012476.975,1012476.975,1010641.45,1010641.45,roulette,ALNS,0.0018161980195843253,0.0018161980195843253,-2.220446049250313e-16,-2.220446049250313e-16
cap73,roulette|ALNS,1,1010641.45,500,499,-2.220446049250313e-16,0.01552072687206519,12,1020747.8645000001,1012476.975,1010641.45,1010641.45,1010641.45,roulette,ALNS,0.0018161980195843253,-2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16
cap73,roulette|ALNS,2,1010641.45,500,499,-2.220446049250313e-16,0.036342372895977096,35,1020747.8645000001,1011067.65,1010808.1625,1010808.1625,1010641.45,roulette,ALNS,0.000421712368911642,0.00016495711708608418,0.00016495711708608418,-2.220446049250313e-16
cap73,roulette|ALNS,3,1010808.1625,500,499,0.00016495711708608418,0.024735545793458318,18,1020747.8645000001,1010808.1625,1010808.1625,1010808.1625,1010808.1625,roulette,ALNS,0.00016495711708608418,0.00016495711708608418,0.00016495711708608418,0.00016495711708608418
cap73,roulette|ALNS,4,1010641.45,500,499,-2.220446049250313e-16,0.03478947730952879,45,1020747.8645000001,1011067.65,1011067.65,1011067.65,1010641.45,roulette,ALNS,0.000421712368911642,0.000421712368911642,0.000421712368911642,-2.220446049250313e-16
cap73,uniform|ALNS,0,1010641.45,500,499,-2.220446049250313e-16,0.02943071085686733,19,1020747.8645000001,1011234.3625,1010641.45,1010641.45,1010641.45,uniform,ALNS,0.0005866694859981703,-2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16
cap73,uniform|ALNS,1,1011234.3625,500,499,0.0005866694859981703,0.021374882676046293,10,1020747.8645000001,1011234.3625,1011234.3625,1011234.3625,1011234.3625,uniform,ALNS,0.0005866694859981703,0.0005866694859981703,0.0005866694859981703,0.0005866694859981703
cap73,uniform|ALNS,2,1010641.45,500,499,-2.220446049250313e-16,0.02768832635547038,11,1020747.8645000001,1012476.975,1012476.975,1010641.45,1010641.45,uniform,ALNS,0.0018161980195843253,0.0018161980195843253,-2.220446049250313e-16,-2.220446049250313e-16
cap73,uniform|ALNS,3,1010641.45,500,499,-2.220446049250313e-16,0.02589078578556179,23,1020747.8645000001,1010641.45,1010641.45,1010641.45,1010641.45,uniform,ALNS,-2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16
cap73,uniform|ALNS,4,1010641.45,500,499,-2.220446049250313e-16,0.015565755891870448,7,1020747.8645000001,1011067.65,1010641.45,1010641.45,1010641.45,uniform,ALNS,0.000421712368911642,-2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16
cap73,greedy-mean|ALNS,0,1010641.45,500,499,-2.220446049250313e-16,0.016377294070285188,10,1020747.8645000001,1011067.65,1010641.45,1010641.45,1010641.45,greedy-mean,ALNS,0.000421712368911642,-2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16
cap73,greedy-mean|ALNS,1,1011234.3625,500,499,0.0005866694859981703,0.03203654955074776,33,1020747.8645000001,1011234.3625,1011234.3625,1011234.3625,1011234.3625,greedy-mean,ALNS,0.0005866694859981703,0.0005866694859981703,0.0005866694859981703,0.0005866694859981703
cap73,greedy-mean|ALNS,2,1015217.075,500,499,0.004527446405448554,0.08005437513802073,29,1020747.8645000001,1015217.075,1015217.075,1015217.075,1015217.075,greedy-mean,ALNS,0.004527446405448554,0.004527446405448554,0.004527446405448554,0.004527446405448554
cap73,greedy-mean|ALNS,3,1014934.15,500,499,0.004247500436480145,0.07220650295791867,23,1020747.8645000001,1014934.15,1014934.15,1014934.15,1014934.15,greedy-mean,ALNS,0.004247500436480145,0.004247500436480145,0.004247500436480145,0.004247500436480145
cap73,greedy-mean|ALNS,4,1010641.45,500,499,-2.220446049250313e-16,0.05277665485390858,26,1020747.8645000001,1015217.075,1013930.575,1010641.45,1010641.45,greedy-mean,ALNS,0.004527446405448554,0.0032544924809878584,-2.220446049250313e-16,-2.220446049250313e-16
cap73,serene-full|SA,0,1011067.65,500,499,0.000421712368911642,0.01823459669573826,17,1020747.8645000001,1011067.65,1011067.65,1011067.65,1011067.65,serene-full,SA,0.000421712368911642,0.000421712368911642,0.000421712368911642,0.000421712368911642
cap73,serene-full|SA,1,1010808.1625,500,499,0.00016495711708608418,0.023249541662542374,13,1020747.8645000001,1013506.7,1011234.3625,1011234.3625,1010808.1625,serene-full,SA,0.0028350806312167354,0.0005866694859981703,0.0005866694859981703,0.00016495711708608418
cap73,serene-full|SA,2,1010641.45,500,499,-2.220446049250313e-16,0.030274271916600065,20,1020747.8645000001,1010808.1625,1010808.1625,1010641.45,1010641.45,serene-full,SA,0.00016495711708608418,0.00016495711708608418,-2.220446049250313e-16,-2.220446049250313e-16
cap73,serene-full|SA,3,1010808.1625,500,499,0.00016495711708608418,0.05708152527469088,52,1020747.8645000001,1011067.65,1010808.1625,1010808.1625,1010808.1625,serene-full,SA,0.000421712368911642,0.00016495711708608418,0.00016495711708608418,0.00016495711708608418
cap73,serene-full|SA,4,1010641.45,500,499,-2.220446049250313e-16,0.012718201956249451,14,1020747.8645000001,1010808.1625,1010641.45,1010641.45,1010641.45,serene-full,SA,0.00016495711708608418,-2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16
cap73,serene-noctx|SA,0,1010641.45,500,499,-2.220446049250313e-16,0.03659879445594971,32,1020747.8645000001,1011234.3625,1010641.45,1010641.45,1010641.45,serene-noctx,SA,0.0005866694859981703,-2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16
cap73,serene-noctx|SA,1,1010641.45,500,499,-2.220446049250313e-16,0.05068925965924694,56,1020747.8645000001,1012476.975,1011067.65,1011067.65,1010641.45,serene-noctx,SA,0.0018161980195843253,0.000421712368911642,0.000421712368911642,-2.220446049250313e-16
cap73,serene-noctx|SA,2,1010641.45,500,499,-2.220446049250313e-16,0.02051629496629546,24,1020747.8645000001,1012643.6875,1010641.45,1010641.45,1010641.45,serene-noctx,SA,0.0019811551366706315,-2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16
cap73,serene-noctx|SA,3,1010808.1625,500,499,0.00016495711708608418,0.014662040641501752,27,1020747.8645000001,1010808.1625,1010808.1625,1010808.1625,1010808.1625,serene-noctx,SA,0.00016495711708608418,0.00016495711708608418,0.00016495711708608418,0.00016495711708608418
cap73,serene-noctx|SA,4,1010641.45,500,499,-2.220446049250313e-16,0.02664527568362917,22,1020747.8645000001,1011067.65,1011067.65,1011067.65,1010641.45,serene-noctx,SA,0.000421712368911642,0.000421712368911642,0.000421712368911642,-2.220446049250313e-16
cap73,serene-nogate|SA,0,1010641.45,500,499,-2.220446049250313e-16,0.017895169405001982,15,1020747.8645000001,1011234.3625,1010641.45,1010641.45,1010641.45,serene-nogate,SA,0.0005866694859981703,-2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16
cap73,serene-nogate|SA,1,1010641.45,500,499,-2.220446049250313e-16,0.012940529193119927,23,1020747.8645000001,1010808.1625,1010808.1625,1010641.45,1010641.45,serene-nogate,SA,0.00016495711708608418,0.00016495711708608418,-2.220446049250313e-16,-2.220446049250313e-16
cap73,serene-nogate|SA,2,1010641.45,500,499,-2.220446049250313e-16,0.029081420631118248,28,1020747.8645000001,1010808.1625,1010808.1625,1010808.1625,1010641.45,serene-nogate,SA,0.00016495711708608418,0.00016495711708608418,0.00016495711708608418,-2.220446049250313e-16
cap73,serene-nogate|SA,3,1010641.45,500,499,-2.220446049250313e-16,0.02799614210318706,24,1020747.8645000001,1010808.1625,1010808.1625,1010641.45,1010641.45,serene-nogate,SA,0.00016495711708608418,0.00016495711708608418,-2.220446049250313e-16,-2.220446049250313e-16
cap73,serene-nogate|SA,4,1010641.45,500,499,-2.220446049250313e-16,0.03508276736050028,28,1020747.8645000001,1013930.575,1010641.45,1010641.45,1010641.45,serene-nogate,SA,0.0032544924809878584,-2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16
cap73,serene-noexpl|SA,0,1014420.15,500,499,0.0037389125490547848,0.08918403923911156,62,1020747.8645000001,1015643.275,1015643.275,1014420.15,1014420.15,serene-noexpl,SA,0.004949158774360418,0.004949158774360418,0.0037389125490547848,0.0037389125490547848
cap73,serene-noexpl|SA,1,1010641.45,500,499,-2.220446049250313e-16,0.03187242529151489,10,1020747.8645000001,1014253.4375,1013856.45,1010641.45,1010641.45,serene-noexpl,SA,0.0035739554319682565,0.0031811479729035863,-2.220446049250313e-16,-2.220446049250313e-16
cap73,serene-noexpl|SA,2,1010641.45,500,499,-2.220446049250313e-16,0.0617805615936647,10,1020747.8645000001,1019509.775,1017630.3625,1011067.65,1010641.45,serene-noexpl,SA,0.008774946841928699,0.006915323431470055,0.000421712368911642,-2.220446049250313e-16
cap73,serene-noexpl|SA,3,1014023.1625,500,499,0.0033461050899898925,0.13084066554981735,438,1020747.8645000001,1022093.75,1022093.75,1022093.75,1014023.1625,serene-noexpl,SA,0.011331714130664139,0.011331714130664139,0.011331714130664139,0.0033461050899898925
cap73,serene-noexpl|SA,4,1011067.65,500,499,0.000421712368911642,0.1307058359247208,120,1020747.8645000001,1016718.35,1016718.35,1016718.35,1011067.65,serene-noexpl,SA,0.006012913877616821,0.006012913877616821,0.006012913877616821,0.000421712368911642
cap73,serene-plainTS|SA,0,1010641.45,500,499,-2.220446049250313e-16,0.036754624877143975,49,1020747.8645000001,1012476.975,1010641.45,1010641.45,1010641.45,serene-plainTS,SA,0.0018161980195843253,-2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16
cap73,serene-plainTS|SA,1,1010808.1625,500,499,0.00016495711708608418,0.036849802380889515,22,1020747.8645000001,1012643.6875,1010808.1625,1010808.1625,1010808.1625,serene-plainTS,SA,0.0019811551366706315,0.00016495711708608418,0.00016495711708608418,0.00016495711708608418
cap73,serene-plainTS|SA,2,1010641.45,500,499,-2.220446049250313e-16,0.016039096619830946,12,1020747.8645000001,1012643.6875,1010641.45,1010641.45,1010641.45,serene-plainTS,SA,0.0019811551366706315,-2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16
cap73,serene-plainTS|SA,3,1010641.45,500,499,-2.220446049250313e-16,0.017502733465444717,13,1020747.8645000001,1010808.1625,1010808.1625,1010641.45,1010641.45,serene-plainTS,SA,0.00016495711708608418,0.00016495711708608418,-2.220446049250313e-16,-2.220446049250313e-16
cap73,serene-plainTS|SA,4,1010641.45,500,499,-2.220446049250313e-16,0.025274786367780258,14,1020747.8645000001,1011067.65,1011067.65,1010641.45,1010641.45,serene-plainTS,SA,0.000421712368911642,0.000421712368911642,-2.220446049250313e-16,-2.220446049250313e-16
